question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q303	이벤트 소싱(Event Sourcing)		Backend - 아키텍처 패턴	20	INITIALS	HARD	현재 상태를 저장하는 대신 상태 변경 이벤트를 순서대로 저장하고 이를 재생해 상태를 만드는 설계 방식을 무엇이라고 하는가?	이벤트 소싱은 상태를 이벤트의 누적으로 표현해 감사 추적과 재구성이 쉬운 장점이 있습니다. 면접에서는 스냅샷을 왜 쓰는지, 이벤트 스키마 진화가 왜 어려운지 자주 나옵니다. 실무에서는 이벤트 재생 비용과 이벤트 포맷 호환성 문제가 운영 리스크가 됩니다. 또한 조회를 위해 CQRS와 함께 쓰이는 경우가 많아 아키텍처 복잡도가 증가합니다. 이벤트 소싱은 강력하지만 적용 범위를 신중히 선택해야 합니다.	이벤트 소싱									data_engineering	ai	architecture	
Q304	최종적 일관성(Eventual Consistency)		Computer Science - 병렬/분산 처리	69	INITIALS	HARD	분산 시스템에서 즉시 일관성을 보장하지 않더라도 시간이 지나면 모든 노드가 같은 상태로 수렴하는 일관성 모델을 무엇이라고 하는가?	최종적 일관성은 지연이나 네트워크 분할이 있어도 결국 같은 상태로 수렴하는 모델입니다. 면접에서는 강한 일관성과의 차이, 어떤 비즈니스에서 허용 가능한지 질문이 나옵니다. 실무에서는 재시도, 중복, 순서 뒤바뀜을 고려해 멱등성과 정렬 전략이 필요합니다. 또한 사용자 경험에서 중간 불일치를 어떻게 처리할지 정책이 중요합니다. 데이터 엔지니어링에서도 CDC나 이벤트 기반 파이프라인은 최종적 일관성을 전제로 설계되는 경우가 많습니다.	최종적 일관성									data_engineering	ai	distributed	
Q305	정확히 한 번(Exactly Once)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	HARD	스트리밍 처리에서 중복 처리 없이 한 번만 반영되는 처리 의미론을 무엇이라고 하는가?	정확히 한 번은 이상적으로는 각 이벤트가 결과에 한 번만 반영되도록 보장하는 의미론입니다. 면접에서는 엔진 내부 보장과 외부 싱크까지 포함한 end to end 보장을 구분해 설명해야 합니다. 실무에서는 체크포인트와 트랜잭션 싱크, 멱등 업서트 등이 함께 갖춰져야 합니다. 또한 장애와 재시도가 있는 환경에서는 완전한 보장이 매우 어려울 수 있습니다. 그래서 많은 팀이 at least once와 멱등 설계를 현실적인 해법으로 선택합니다.	정확히 한 번									data_engineering	ai	streaming	
Q306	최소 한 번(At Least Once)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	HARD	장애나 재시도 상황에서 이벤트가 중복 처리될 수는 있지만 누락은 최소화하는 처리 의미론을 무엇이라고 하는가?	최소 한 번은 중복이 발생할 수 있지만 이벤트가 처리되지 않는 누락 가능성을 줄이는 의미론입니다. 면접에서는 왜 이 방식이 가장 흔한 기본값인지 질문이 나올 수 있습니다. 실무에서는 중복이 반드시 생길 수 있다고 가정하고 멱등 처리와 중복 제거를 설계합니다. 또한 커밋 타이밍이 잘못되면 중복이 폭증할 수 있어 운영 튜닝이 중요합니다. 최소 한 번은 현실적인 안정성을 제공하지만 설계 부담이 소비자 쪽으로 이동합니다.	최소 한 번									data_engineering	ai	reliability	
Q307	최대 한 번(At Most Once)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	HARD	이벤트가 중복 처리되지는 않지만 장애 시 누락될 가능성이 존재하는 처리 의미론을 무엇이라고 하는가?	최대 한 번은 중복을 막는 대신 장애 시 이벤트를 놓칠 수 있는 의미론입니다. 면접에서는 언제 이런 선택이 가능한지 즉 비즈니스가 누락을 허용하는지 질문이 나옵니다. 실무에서는 모니터링이나 로그처럼 일부 누락이 큰 문제가 아닐 때 쓰일 수 있습니다. 하지만 결제나 정산처럼 누락이 치명적인 경우에는 부적합합니다. 따라서 의미론 선택은 기술이 아니라 비즈니스 요구를 기준으로 결정해야 합니다.	최대 한 번									data_engineering	ai	streaming	
Q308	워터마크 지연 허용(Lateness Allowance)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	HARD	이벤트 시간 스트리밍에서 늦게 도착한 이벤트를 어느 범위까지 정상 집계에 포함할지 정하는 운영 파라미터를 무엇이라고 하는가?	워터마크 지연 허용은 늦은 이벤트를 어디까지 반영할지 결정해 정확도와 지연을 바꿉니다. 면접에서는 허용 지연을 늘리면 상태 비용과 결과 확정 시간이 어떻게 변하는지 질문이 나올 수 있습니다. 실무에서는 지연 분포를 분석해 허용 지연을 설정하고, 상태 TTL을 함께 조정해야 합니다. 너무 짧으면 누락이 늘고, 너무 길면 대시보드가 늦게 확정되어 실시간성이 떨어집니다. 이 파라미터는 운영 경험이 요구되는 고급 포인트입니다.	워터마크 지연 허용									data_engineering	ai	streaming	
Q309	상태 저장 처리(Stateful Processing)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	HARD	윈도우 집계, 조인처럼 과거 이벤트 상태를 메모리나 스토리지에 유지하며 처리하는 스트리밍 방식은 무엇이라고 하는가?	상태 저장 처리는 과거 이벤트 정보를 유지해 누적 집계나 세션 윈도우, 스트림 조인을 가능하게 합니다. 면접에서는 상태가 커질 때 발생하는 문제와 체크포인트 비용을 질문할 수 있습니다. 실무에서는 상태 크기가 지연과 비용을 결정하므로 TTL과 키 설계가 중요합니다. 또한 상태 저장소가 장애 나면 복구 시간이 길어질 수 있어 인프라 안정성이 필요합니다. 상태 저장 처리는 강력하지만 운영 난이도가 높은 영역입니다.	상태 저장 처리									data_engineering	ai	streaming	
Q310	브로커 재처리 리스크(Replay Risk)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	HARD	컨슈머 오프셋을 되돌리거나 토픽을 재생하면 같은 이벤트가 다시 들어와 중복 반영될 수 있는 위험을 무엇이라고 하는가?	브로커 재처리는 장애 복구나 백필에 유용하지만, 동일 이벤트가 다시 처리될 수 있는 중복 리스크가 있습니다. 면접에서는 재처리 시 멱등성이 왜 필수인지 질문이 자주 나옵니다. 실무에서는 업서트와 중복 제거 키, 처리 로그로 중복 반영을 막습니다. 또한 재처리 범위를 정확히 정의하지 않으면 의도치 않은 전체 재처리가 발생할 수 있습니다. 재처리는 운영 권한과 절차를 엄격히 두어야 안전합니다.	재처리 리스크									data_engineering	ai	operations	
Q311	데이터 누수(Data Leakage)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	라벨 이후의 정보가 피처에 섞여 오프라인 성능이 비정상적으로 좋아지는 문제를 무엇이라고 하는가?	데이터 누수는 모델 평가에서 가장 치명적인 함정 중 하나입니다. 면접에서는 누수를 어떻게 탐지하고 방지하는지 실무 중심으로 자주 묻습니다. 실무에서는 전체 데이터로 전처리를 학습하거나, 정답 생성 이후 값을 피처로 쓰면 누수가 생깁니다. 누수는 배포 후 성능 급락으로 이어져 신뢰를 크게 잃게 합니다. 시간 기준 분할과 포인트 인 타임 조인이 핵심 대책입니다.	데이터 누수									data_engineering	ai	ml	
Q312	포인트 인 타임 정합성(Point in Time Correctness)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	HARD	특정 시점 기준으로 알 수 있었던 정보만으로 피처를 구성해 학습과 평가를 수행하는 정합성 요구를 무엇이라고 하는가?	포인트 인 타임 정합성은 모델 학습 데이터가 실제 예측 시점과 동일한 정보 조건을 갖도록 만드는 요구입니다. 면접에서는 누수 방지와 함께 가장 자주 등장하는 키워드입니다. 실무에서는 이벤트 지연과 업데이트 지연 때문에 cutoff 기준을 엄격히 잡아야 합니다. 또한 피처 테이블의 유효 시점과 라벨 시점을 정확히 맞춰야 합니다. 이 정합성이 깨지면 오프라인 성능이 의미 없어지고 배포 후 문제가 터집니다.	포인트 인 타임 정합성									data_engineering	ai	governance	
Q313	학습 서빙 스큐(Training Serving Skew)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	HARD	오프라인 학습 피처와 온라인 서빙 피처 계산 방식이 달라 예측 품질이 떨어지는 문제를 무엇이라고 하는가?	학습 서빙 스큐는 피처 정의가 동일하지 않거나 기준 시점이 달라 발생합니다. 면접에서는 피처 스토어가 왜 필요한지와 함께 자주 나옵니다. 실무에서는 배치 피처는 정제된 값인데 온라인은 지연된 실시간 값이라 달라지는 경우가 흔합니다. 해결하려면 동일 코드 재사용, 피처 버전 관리, 지연 모니터링이 필요합니다. 스큐는 AI 시스템 운영에서 매우 현실적인 장애 원인입니다.	학습 서빙 스큐									data_engineering	ai	ml	
Q314	컨셉 드리프트(Concept Drift)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	입력 분포는 비슷해도 입력과 라벨의 관계 자체가 바뀌어 모델 성능이 떨어지는 현상을 무엇이라고 하는가?	컨셉 드리프트는 같은 입력이라도 결과가 달라지는 관계 변화로, 단순 분포 변화보다 탐지가 어렵습니다. 면접에서는 데이터 드리프트와 구분해 설명하라는 질문이 나올 수 있습니다. 실무에서는 정책 변경이나 사용자 행동 변화로 관계가 바뀝니다. 입력 품질 지표가 정상이어도 성능이 떨어질 수 있어 성능 모니터링과 지연 라벨 전략이 필요합니다. 컨셉 드리프트는 모델 운영에서 가장 까다로운 변화 중 하나입니다.	컨셉 드리프트									data_engineering	ai	monitoring	
Q315	라벨 지연(Label Delay)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	실제 정답 라벨이 늦게 확정되어 온라인 성능 측정과 재학습이 지연되는 문제를 무엇이라고 하는가?	라벨 지연은 피드백 루프를 늦춰 성능 저하를 늦게 발견하게 만듭니다. 면접에서는 지연 라벨 환경에서 어떤 지표를 보는지 질문이 나올 수 있습니다. 실무에서는 프록시 지표와 입력 분포 모니터링으로 공백을 메우기도 합니다. 또한 재학습 트리거를 성능이 아니라 드리프트 신호로 잡는 경우도 있습니다. 라벨 지연은 데이터 엔지니어링과 MLOps의 교차 지점입니다.	라벨 지연									data_engineering	ai	mlops	
Q316	데이터 리니지(Data Lineage)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	HARD	특정 지표나 피처가 어떤 원천과 변환 과정을 거쳐 만들어졌는지 끝까지 추적하는 메타데이터 관점의 개념을 무엇이라고 하는가?	데이터 리니지는 변경 영향도 분석과 장애 원인 추적에 핵심입니다. 면접에서는 소스 컬럼 변경 시 어떤 다운스트림이 깨지는지 어떻게 찾는지 질문이 나옵니다. 실무에서는 리니지가 없으면 변경 배포가 공포가 되고, 복구 시간이 길어집니다. 또한 삭제 요청이나 규정 준수에서도 어떤 데이터가 파생되었는지 알아야 합니다. 리니지는 단순 문서가 아니라 자동 수집과 검색 가능성이 있어야 효과가 큽니다.	데이터 리니지									data_engineering	ai	governance	
Q317	데이터 삭제 전파(Right to Erasure Propagation)		Security - 인증/인가	52	INITIALS	HARD	사용자의 삭제 요청이 들어왔을 때 원천뿐 아니라 파생 데이터와 피처, 학습 데이터까지 영향 범위를 파악하고 제거하는 과정을 무엇이라고 하는가?	데이터 삭제 전파는 규정 준수에서 가장 어려운 운영 과제 중 하나입니다. 면접에서는 왜 단순히 원천 row 삭제로 끝나지 않는지 설명하라는 질문이 나올 수 있습니다. 실무에서는 레이크에 남은 파생 데이터, 백업, 로그, 모델 학습 데이터까지 고려해야 합니다. 리니지와 카탈로그가 없으면 영향도 분석 자체가 불가능해집니다. 따라서 삭제 전파는 거버넌스 체계와 자동화된 추적이 핵심입니다.	데이터 삭제 전파									data_engineering	ai	governance	
Q318	차등 프라이버시(Differential Privacy)		Security - 취약점	53	INITIALS	HARD	개인의 데이터 포함 여부가 결과에 미치는 영향을 제한하기 위해 통계 결과에 노이즈를 주입하는 프라이버시 접근을 무엇이라고 하는가?	차등 프라이버시는 단순 마스킹이 아니라 수학적 프레임워크로 프라이버시를 보장하려는 접근입니다. 면접에서는 익명화와 차등 프라이버시 차이를 구분할 수 있어야 합니다. 실무에서는 프라이버시 예산을 관리하며 유틸리티와 안전성의 균형을 맞춥니다. 또한 집계 기반 서비스나 데이터 공유에서 강력한 도구가 될 수 있습니다. 데이터 엔지니어링에서는 민감 데이터 활용 시 이런 개념 이해가 경쟁력이 됩니다.	차등 프라이버시									data_engineering	ai	security	
