question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q338	그래디언트 체크포인팅(Gradient Checkpointing)		AI / Data / Machine Learning - 딥러닝 기초	72	INITIALS	HARD	학습 시 일부 활성값을 저장하지 않고 필요할 때 다시 계산해 GPU 메모리를 줄이는 기법은 무엇인가?	그래디언트 체크포인팅(Gradient Checkpointing)은 순전파에서 모든 활성값을 저장하지 않고, 역전파 시 필요한 구간을 재계산해 메모리를 절감하는 기법입니다. 큰 모델에서는 활성값이 메모리의 큰 비중을 차지하므로 이 기법이 배치 크기나 모델 크기를 키우는 데 도움이 됩니다. 대신 재계산이 들어가므로 계산량이 늘어 학습 시간이 증가할 수 있습니다. 실무에서는 메모리 절감 효과와 속도 손실을 비교해 병목이 메모리인지 연산인지 판단해야 합니다. 면접에서는 메모리를 줄이는 대신 어떤 비용이 생기는지 트레이드오프를 함께 설명하는 것이 중요합니다.	그래디언트 체크포인팅									ai	performance_optimization	acceleration	training
Q339	완전 샤딩 데이터 병렬(FSDP)		AI / Data / Machine Learning - 병렬/분산 처리	69	INITIALS	HARD	파라미터 그래디언트 옵티마이저 상태를 워커들에 샤딩해 메모리를 크게 줄이는 파이토치 분산 학습 기법은 무엇인가?	완전 샤딩 데이터 병렬(FSDP)은 모델 파라미터뿐 아니라 그래디언트와 옵티마이저 상태까지 샤딩해 각 GPU가 보유해야 하는 메모리를 줄이는 방식입니다. 대규모 모델에서 가장 흔한 병목은 메모리이기 때문에 이런 샤딩이 학습 가능 범위를 크게 넓혀줍니다. 대신 통신과 재구성 비용이 증가할 수 있어 네트워크 성능이 중요해집니다. 실무에서는 레이어 래핑 전략과 통신 오버랩 설정에 따라 성능이 크게 달라 프로파일링이 필요합니다. 면접에서는 ZeRO와 유사한 목표를 가지지만 구현과 적용 포인트가 다를 수 있음을 설명하면 좋습니다.	완전 샤딩 데이터 병렬									ai	performance_optimization	acceleration	distributed
Q340	텐서 병렬(Tensor Parallelism)		AI / Data / Machine Learning - 병렬/분산 처리	69	INITIALS	HARD	하나의 레이어 연산을 여러 GPU로 나눠 계산해 단일 GPU 메모리 한계를 넘기도록 하는 병렬화 방식은 무엇인가?	텐서 병렬(Tensor Parallelism)은 행렬 곱 같은 레이어 내부 연산을 여러 GPU로 분할해 계산하는 병렬화 방식입니다. 모델이 너무 커서 한 GPU에 레이어를 통째로 올리기 어려울 때 유용합니다. 대신 레이어마다 통신이 자주 발생할 수 있어 통신 비용이 성능을 좌우합니다. 실무에서는 텐서 병렬 크기와 데이터 병렬을 조합해 가장 효율적인 구성점을 찾습니다. 면접에서는 어떤 병렬화가 메모리 문제를 해결하고 어떤 병렬화가 처리량을 올리는지 구분해 말할 수 있어야 합니다.	텐서 병렬									ai	performance_optimization	acceleration	distributed
Q341	파이프라인 병렬(Pipeline Parallelism)		AI / Data / Machine Learning - 병렬/분산 처리	69	INITIALS	HARD	모델을 여러 스테이지로 나눠 서로 다른 GPU가 다른 구간을 처리하도록 하며 마이크로배치로 파이프라인을 채우는 병렬화는 무엇인가?	파이프라인 병렬(Pipeline Parallelism)은 모델을 여러 구간으로 쪼개 각 구간을 서로 다른 GPU에 배치하는 방식입니다. 마이크로배치를 사용해 스테이지들이 동시에 일을 하도록 만들어 유휴 시간을 줄입니다. 하지만 파이프라인 버블이 생기면 GPU가 놀게 되어 효율이 떨어질 수 있습니다. 실무에서는 스테이지 균형과 마이크로배치 개수를 조정해 버블을 최소화합니다. 면접에서는 파이프라인 병렬의 장점과 함께 버블 문제를 어떻게 완화하는지까지 설명하면 좋습니다.	파이프라인 병렬									ai	performance_optimization	acceleration	distributed
Q342	시퀀스 병렬(Sequence Parallelism)		AI / Data / Machine Learning - 병렬/분산 처리	69	INITIALS	HARD	트랜스포머에서 시퀀스 길이 차원을 분할해 어텐션 등에서 메모리 부담을 줄이려는 병렬화 접근은 무엇인가?	시퀀스 병렬(Sequence Parallelism)은 시퀀스 길이 차원을 여러 장치에 나눠 처리해 메모리 사용과 연산 부담을 분산시키는 접근입니다. 긴 컨텍스트에서 어텐션 관련 텐서가 커지면 메모리 병목이 심해지는데, 이를 완화할 수 있습니다. 다만 분할에 따른 통신과 재결합 비용이 발생하므로 네트워크와 구현 최적화가 중요합니다. 실무에서는 텐서 병렬이나 파이프라인 병렬과 함께 조합해 쓰기도 합니다. 면접에서는 긴 컨텍스트가 왜 어려운지와 병렬화로 무엇을 줄이는지 명확히 말하는 것이 포인트입니다.	시퀀스 병렬									ai	performance_optimization	acceleration	distributed
Q343	전문가 병렬(Expert Parallelism)		AI / Data / Machine Learning - AI 알고리즘 및 모델링	71	INITIALS	HARD	MoE 모델에서 서로 다른 전문가 네트워크를 여러 장치에 분산 배치하고 토큰을 라우팅해 처리하는 병렬화는 무엇인가?	전문가 병렬(Expert Parallelism)은 혼합 전문가(MoE) 구조에서 전문가들을 장치들에 분산 배치하고 입력 토큰을 해당 전문가로 라우팅해 처리하는 방식입니다. 활성화되는 전문가가 일부이기 때문에 계산량 대비 파라미터 규모를 키울 수 있습니다. 하지만 라우팅으로 인한 통신과 불균형이 크면 성능이 급격히 나빠질 수 있습니다. 실무에서는 토큰 분포가 특정 전문가에 몰리지 않도록 로드 밸런싱 손실이나 정책을 함께 씁니다. 면접에서는 MoE가 왜 빠를 수 있으면서도 서빙이 어려운지 이유를 연결해 설명할 수 있어야 합니다.	전문가 병렬									ai	performance_optimization	acceleration	distributed
Q344	마이크로배칭(Micro-batching)		AI / Data / Machine Learning - 병렬/분산 처리	69	INITIALS	HARD	큰 배치를 더 작은 단위로 쪼개 파이프라인 병렬의 효율을 높이거나 메모리 피크를 낮추는 기법은 무엇인가?	마이크로배칭(Micro-batching)은 하나의 큰 배치를 더 작은 조각으로 나눠 처리하는 방식입니다. 파이프라인 병렬에서는 마이크로배치를 늘려 스테이지 유휴 시간을 줄이는 데 사용됩니다. 또한 메모리 피크를 낮춰 OOM 위험을 줄이는 효과도 있을 수 있습니다. 하지만 마이크로배치가 너무 작으면 커널 런치 오버헤드가 커지고 처리량이 떨어질 수 있습니다. 면접에서는 배치 크기와 처리량, 지연, 메모리의 관계를 설명할 때 자주 등장합니다.	마이크로배칭									ai	performance_optimization	acceleration	training
Q345	연속 배칭(Continuous Batching)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	HARD	LLM 서빙에서 고정 배치 타이밍 대신, 실행 중인 배치에 새 요청을 지속적으로 합류시켜 GPU 활용률을 높이는 기법은 무엇인가?	연속 배칭(Continuous Batching)은 디코딩이 진행되는 동안에도 새 요청을 배치에 계속 합류시키는 서빙 방식입니다. 고정 배치 방식보다 GPU 유휴 시간을 줄여 처리량을 높일 수 있습니다. 대신 요청별 진행 상태가 달라 스케줄링과 KV 캐시 관리가 복잡해집니다. 실무에서는 꼬리 지연(p99)과 공정성, 메모리 사용량을 함께 보며 정책을 튜닝합니다. 면접에서는 왜 LLM 디코딩이 배칭을 어렵게 만드는지부터 설명하면 설득력이 좋아집니다.	연속 배칭									ai	performance_optimization	acceleration	serving
Q346	프리필 청킹(Prefill Chunking)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	HARD	긴 프롬프트의 프리필을 한 번에 처리하지 않고 여러 조각으로 나눠 처리해 큐잉과 메모리 피크를 완화하는 전략은 무엇인가?	프리필 청킹(Prefill Chunking)은 긴 프롬프트를 한 번에 처리하지 않고 일정 크기 단위로 나눠 프리필을 수행하는 전략입니다. 긴 입력은 프리필에서 대규모 연산과 메모리 사용을 유발해 다른 요청의 지연을 키울 수 있습니다. 청킹을 하면 순간 피크를 낮추고 스케줄링 유연성을 확보할 수 있습니다. 다만 조각 처리로 오버헤드가 생길 수 있어 청크 크기 튜닝이 필요합니다. 면접에서는 긴 컨텍스트 트래픽에서 p99를 안정화하는 운영 전략으로 설명하면 좋습니다.	프리필 청킹									ai	performance_optimization	acceleration	serving
Q347	동적 로스 스케일링(Dynamic Loss Scaling)		AI / Data / Machine Learning - 딥러닝 기초	72	INITIALS	HARD	혼합 정밀도 학습에서 오버플로 언더플로를 막기 위해 손실 스케일을 상황에 따라 자동 조정하는 기법은 무엇인가?	동적 로스 스케일링(Dynamic Loss Scaling)은 FP16 BF16 같은 저정밀 학습에서 수치 범위 문제를 완화하기 위해 손실 스케일을 자동으로 조정하는 기법입니다. 스케일이 너무 크면 오버플로가 나고, 너무 작으면 그래디언트가 0으로 소실될 수 있습니다. 동적 방식은 오버플로를 감지하면 스케일을 낮추고 안정적이면 다시 키우는 식으로 동작합니다. 실무에서는 혼합 정밀도 가속을 안정적으로 쓰기 위한 필수 구성요소로 취급됩니다. 면접에서는 혼합 정밀도가 빠른 이유뿐 아니라 안정성 문제를 어떻게 다루는지 설명할 수 있어야 합니다.	동적 로스 스케일링									ai	performance_optimization	acceleration	training
Q348	핀 메모리(Pinned Memory)		AI / Data / Machine Learning - 메모리와 하드웨어 구조	67	INITIALS	HARD	CPU 메모리를 페이지 고정해 GPU로의 비동기 전송 효율을 높이고 전송 지연을 줄이는 메모리 설정은 무엇인가?	핀 메모리(Pinned Memory)는 CPU 메모리를 OS가 스왑하지 않도록 고정해, GPU로 데이터를 전송할 때 더 효율적인 DMA 전송이 가능하게 합니다. 데이터 로딩과 H2D 전송이 병목이면 핀 메모리 설정이 학습 처리량을 올리는 데 도움이 됩니다. 하지만 과도하게 고정하면 시스템 메모리 운용에 부담이 생길 수 있습니다. 실무에서는 워커 수와 프리페치 크기, 핀 메모리 옵션을 함께 튜닝합니다. 면접에서는 GPU 최적화가 커널뿐 아니라 데이터 이동에서도 발생한다는 점을 강조할 때 좋은 예시입니다.	핀 메모리									ai	performance_optimization	acceleration	gpu
Q349	지피유다이렉트 알디엠에이(GPUDirect RDMA)		AI / Data / Machine Learning - 병렬/분산 처리	69	INITIALS	HARD	GPU 메모리에서 네트워크 장치로 직접 데이터 전송이 가능해 CPU 개입과 복사를 줄이는 고성능 통신 기술은 무엇인가?	지피유다이렉트 알디엠에이(GPUDirect RDMA)는 GPU 메모리와 네트워크 장치 간 직접 전송을 가능하게 해 CPU 경유 복사 비용을 줄입니다. 분산 학습에서 통신이 커지면 CPU 개입과 메모리 복사가 병목이 될 수 있는데, 이를 완화합니다. 다만 하드웨어, 드라이버, 네트워크 스택이 모두 지원해야 실제 효과를 볼 수 있습니다. 실무에서는 환경 구성 검증과 성능 측정이 필수이며, 단순히 옵션만 켠다고 해결되지 않습니다. 면접에서는 통신 최적화가 왜 인프라 의존적인지 설명할 때 좋은 키워드입니다.	지피유다이렉트 알디엠에이									ai	performance_optimization	acceleration	distributed
Q350	누마 바인딩(NUMA Binding)		AI / Data / Machine Learning - 메모리와 하드웨어 구조	67	INITIALS	HARD	멀티 소켓 서버에서 프로세스와 메모리를 특정 NUMA 노드에 묶어 원격 메모리 접근 지연을 줄이는 최적화는 무엇인가?	누마 바인딩(NUMA Binding)은 프로세스가 실행되는 CPU 소켓과 메모리 할당을 같은 NUMA 노드에 가깝게 배치해 지연을 줄이는 방법입니다. 데이터 로더나 전처리 단계에서 원격 메모리 접근이 많으면 지연이 늘고 처리량이 떨어질 수 있습니다. 특히 여러 GPU를 쓰는 서버에서는 GPU와 가까운 CPU 소켓을 선택하는 것이 중요합니다. 실무에서는 성능이 들쭉날쭉할 때 NUMA 배치를 의심하고 측정합니다. 면접에서는 하드웨어 구조가 AI 파이프라인 성능에 영향을 준다는 관점으로 설명하면 좋습니다.	누마 바인딩									ai	performance_optimization	acceleration	hardware
Q351	씨피유 어피니티(CPU Affinity)		AI / Data / Machine Learning - 메모리와 하드웨어 구조	67	INITIALS	HARD	특정 스레드나 프로세스를 정해진 CPU 코어에 고정해 캐시 효율과 스케줄링 오버헤드를 줄이는 설정을 무엇이라고 하는가?	씨피유 어피니티(CPU Affinity)는 스레드나 프로세스가 실행될 CPU 코어를 제한해 불필요한 코어 이동을 줄이는 설정입니다. 코어 이동이 잦으면 캐시 미스가 늘고 지연이 증가할 수 있습니다. AI 서빙에서는 토큰화나 후처리 같은 CPU 작업이 꼬리 지연을 만들 수 있어 어피니티가 도움 될 때가 있습니다. 하지만 잘못 고정하면 코어 불균형이 생겨 오히려 성능이 떨어질 수 있습니다. 면접에서는 CPU 병목이 있을 때 어떤 운영 튜닝을 할 수 있는지 묻는 질문으로 연결됩니다.	씨피유 어피니티									ai	performance_optimization	acceleration	serving
