question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q952	레디니스 프로브(Readiness Probe)		Backend - 웹 서버 기초	17	INITIALS	MEDIUM	트래픽을 받을 준비가 되었는지 판단해 준비 전에는 라우팅하지 않도록 하는 진단 방식은 무엇인가?	레디니스 프로브는 인스턴스가 완전히 준비되기 전 트래픽을 받지 않게 합니다. 기동 직후 초기화나 캐시 워밍이 끝나지 않았을 때 특히 중요합니다. 면접에서는 라이브니스와 차이를 설명하라는 질문이 나올 수 있습니다. 실무에서는 레디니스가 잘 설계되면 배포 중 오류율이 줄고, 롤링 배포가 안정적으로 동작합니다. 준비 상태 판단 기준이 너무 느슨하거나 엄격하면 각각 장애 또는 가용성 저하로 이어질 수 있어 튜닝이 필요합니다.	레디니스 프로브									k8s	readiness	ops	springboot
Q953	라이브니스 프로브(Liveness Probe)		Backend - 웹 서버 기초	17	INITIALS	MEDIUM	애플리케이션이 죽지 않고 실행 중인지 판단해 비정상 시 재시작을 유도하는 진단 방식은 무엇인가?	라이브니스 프로브는 프로세스가 비정상 상태에 빠졌을 때 자동 복구를 돕습니다. 예를 들어 데드락이나 무한 대기 같은 상태를 감지해 재시작할 수 있습니다. 면접에서는 레디니스와 라이브니스의 차이를 정확히 구분하는지 확인합니다. 실무에서는 라이브니스가 너무 민감하면 정상 인스턴스도 재시작시키는 문제가 생기므로 기준 설정이 중요합니다. 적절한 프로브 설계는 무중단 운영과 자동 복구의 핵심입니다.	라이브니스 프로브									k8s	liveness	ops	springboot
Q954	구성 변경 감지(Config Refresh)		Backend - 언어 & 프레임워크	21	INITIALS	MEDIUM	애플리케이션 재기동 없이 설정 변경을 반영하기 위해 런타임에 설정을 갱신하는 개념을 무엇이라고 하는가?	구성 변경 감지는 운영에서 유연성을 높여줍니다. 재기동 없이 설정을 반영할 수 있으면 배포 부담이 줄어듭니다. 면접에서는 설정 변경이 안전한 범위가 어디까지인지 질문이 나올 수 있습니다. 실무에서는 모든 설정이 런타임 변경에 안전한 것은 아니며, 동시성이나 캐시 문제를 고려해야 합니다. 변경 이력을 남기고 롤백 가능하게 만드는 운영 체계까지 포함해 설계하는 것이 중요합니다.	구성 변경 감지									config	ops	spring	springboot
Q955	전파 속성(Propagation)		Backend - 트랜잭션 및 동시성 제어	37	INITIALS	HARD	트랜잭션이 이미 존재할 때 새로운 메서드 호출이 기존 트랜잭션에 참여할지, 새로 만들지 결정하는 트랜잭션 동작 규칙을 무엇이라고 하는가?	전파 속성은 트랜잭션 경계 설계에서 가장 자주 사고가 나는 지점 중 하나입니다. 기본 전파는 기존 트랜잭션에 참여하지만, 새로운 트랜잭션이 필요하거나 트랜잭션 없이 동작해야 하는 경우 전파 값을 바꿔야 합니다. 면접에서는 REQUIRED와 REQUIRES_NEW 차이와 로그 저장 같은 예시로 확장 질문이 나옵니다. 실무에서는 전파 속성 선택이 롤백 범위와 락 유지 시간에 직접 영향을 줍니다. 잘못 설정하면 의도치 않은 전체 롤백 또는 데이터 불일치가 생기므로 케이스별로 근거 있게 선택해야 합니다.	전파 속성									transaction	spring	propagation	
Q956	격리 수준(Isolation Level)		Backend - 트랜잭션 및 동시성 제어	37	INITIALS	HARD	트랜잭션 동시 실행 시 더티 리드, 반복 불가능 읽기, 팬텀 리드 같은 현상을 허용 여부로 제어하는 DB 트랜잭션 설정을 무엇이라고 하는가?	격리 수준은 동시성 문제와 성능 사이의 트레이드오프를 결정합니다. 높은 격리는 정합성을 높이지만 락 경쟁이 커져 성능이 떨어질 수 있습니다. 면접에서는 각 이상 현상과 어떤 격리에서 막히는지 조합 문제로 자주 출제됩니다. 실무에서는 단순히 가장 높은 격리를 쓰는 것이 아니라, 비즈니스 요구와 트래픽을 고려해 선택합니다. 서비스 장애는 종종 격리와 락 경합에서 시작되므로 로그와 모니터링 기반으로 튜닝할 수 있어야 합니다.	격리 수준									transaction	isolation	db	
Q957	프록시 한계(Proxy Limitation)		Backend - 언어 & 프레임워크	21	INITIALS	HARD	final 클래스나 final 메서드 같은 조건 때문에 스프링의 AOP 프록시 적용이 제한되거나 예기치 않게 동작하는 제약을 무엇이라고 하는가?	스프링 AOP는 프록시 기반이기 때문에 언어 레벨 제약의 영향을 받습니다. 클래스 기반 프록시는 상속을 쓰므로 final 제약에 걸릴 수 있습니다. 면접에서는 왜 어떤 메서드에 트랜잭션이 안 먹는지 원인으로 이 제약을 묻기도 합니다. 실무에서는 라이브러리 설계나 코딩 규칙에서 final 사용 정책이 AOP 적용과 충돌할 수 있어 팀 합의가 필요합니다. 프록시 한계를 알면 “어노테이션 붙였는데 안 됨” 문제를 빠르게 진단할 수 있습니다.	프록시 한계									spring	aop	proxy	
Q958	트랜잭션 어노테이션 위치(Transaction Annotation Placement)		Backend - 트랜잭션 및 동시성 제어	37	INITIALS	HARD	트랜잭션이 프록시 기반으로 적용되기 때문에 메서드 접근 제어자나 호출 경로에 따라 적용 여부가 달라질 수 있는 설계 포인트를 무엇이라고 하는가?	트랜잭션은 어노테이션만 붙이면 끝이 아니라 “어디에 붙이고 어떻게 호출되느냐”가 핵심입니다. 프록시가 가로채야 적용되므로 내부 호출, private 메서드 호출, final 제약 같은 조건에서 실패할 수 있습니다. 면접에서는 public 메서드에 두는 이유와 서비스 계층에 트랜잭션을 두는 이유를 논리적으로 설명하길 요구합니다. 실무에서는 컨트롤러에 붙이면 경계가 커져 락이 오래 잡히고, 리포지토리에 붙이면 비즈니스 단위 경계가 깨질 수 있습니다. 트랜잭션 위치는 성능과 정합성을 동시에 좌우합니다.	트랜잭션 어노테이션 위치									spring	transaction	aop	
Q959	트랜잭션 동기화 매니저(Transaction Synchronization Manager)		Backend - 트랜잭션 및 동시성 제어	37	INITIALS	HARD	스레드 로컬을 기반으로 현재 트랜잭션과 연관된 리소스를 바인딩하고 트랜잭션 생명주기 이벤트를 관리하는 스프링 내부 컴포넌트를 무엇이라고 하는가?	이 컴포넌트는 스프링 트랜잭션이 “현재 스레드에서 어떤 트랜잭션이 진행 중인지”를 추적하는 핵심 축입니다. 커넥션이나 세션 같은 리소스를 트랜잭션과 연결해 일관된 사용을 보장합니다. 면접에서는 트랜잭션이 스레드 단위로 묶이는 이유와 비동기에서 왜 문제가 되는지로 확장되기 쉽습니다. 실무에서는 트랜잭션 컨텍스트가 전파되지 않는 이유를 이해하는 데 도움이 됩니다. 내부 동작을 알면 복잡한 트랜잭션 버그를 디버깅할 때 큰 무기가 됩니다.	트랜잭션 동기화 매니저									spring	transaction	internal	
Q960	리드 온리 트랜잭션(Read Only Transaction)		Backend - 트랜잭션 및 동시성 제어	37	INITIALS	HARD	조회 전용 힌트를 통해 플러시를 억제하거나 특정 최적화를 기대할 수 있는 트랜잭션 모드를 무엇이라고 하는가?	읽기 전용 트랜잭션은 단순히 “수정 금지”라기보다 최적화 힌트 성격이 강합니다. JPA에서는 변경 감지 비용을 줄이거나 플러시 동작을 간접적으로 제어하는 데 도움이 될 수 있습니다. 면접에서는 readOnly가 실제로 무엇을 보장하고 무엇을 보장하지 않는지 구분을 요구할 수 있습니다. 실무에서는 조회 API에 readOnly를 일관되게 적용해 성능을 미세하게 개선하는 경우가 있습니다. 다만 DB와 JPA 구현체에 따라 효과가 다를 수 있어 측정 기반으로 적용하는 것이 좋습니다.	리드 온리 트랜잭션									transaction	jpa	performance	spring
Q961	플러시 모드(Flush Mode)		Backend - 언어 & 프레임워크	21	INITIALS	HARD	쿼리 실행 전 자동 플러시 여부 등 영속성 컨텍스트의 플러시 타이밍을 제어하는 설정을 무엇이라고 하는가?	플러시 모드는 쿼리 실행 시점의 동작을 바꿔 성능과 정합성에 영향을 줍니다. 기본 모드에서는 쿼리 전에 자동 플러시가 일어나 의도치 않은 update가 먼저 나갈 수 있습니다. 면접에서는 왜 조회 쿼리 전에 업데이트가 나갈 수 있는지 설명하라는 질문이 나올 수 있습니다. 실무에서는 대량 처리나 특정 조회 시나리오에서 플러시 타이밍을 이해하지 못하면 성능이 급락하거나 락이 길어질 수 있습니다. 플러시 모드는 최적화와 버그 예방 관점에서 반드시 알고 있어야 하는 개념입니다.	플러시 모드									jpa	flush	hibernate	springboot
Q962	지연 로딩 예외(Lazy Initialization Exception)		Backend - 언어 & 프레임워크	21	INITIALS	HARD	트랜잭션 또는 영속성 컨텍스트가 닫힌 뒤 지연 로딩 프록시를 초기화하려고 할 때 발생하는 대표 예외를 무엇이라고 하는가?	이 예외는 OSIV 설정과 DTO 변환 시점 설계가 잘못되었을 때 자주 발생합니다. 지연 로딩은 컨텍스트가 살아있을 때만 초기화가 가능하기 때문입니다. 면접에서는 왜 발생하는지와 해결책을 세 가지 이상 말해보라는 식으로 자주 나옵니다. 실무에서는 서비스 계층에서 필요한 연관 데이터를 미리 로딩하거나, fetch join이나 엔티티 그래프를 활용해 해결합니다. 단순히 OSIV를 켜는 방식은 성능 문제를 부를 수 있어 근본 원인 중심으로 설계하는 것이 좋습니다.	지연 로딩 예외									jpa	lazy	exception	springboot
Q963	페치 조인 페이징 문제(Fetch Join Paging Issue)		Backend - 언어 & 프레임워크	21	INITIALS	HARD	컬렉션 페치 조인을 사용한 상태에서 페이징을 적용하면 데이터 중복과 메모리 페이징이 발생할 수 있는 문제를 무엇이라고 하는가?	컬렉션 페치 조인은 조인 결과가 행 기준으로 늘어나 중복이 발생합니다. 이 상태에서 페이징을 하면 DB 페이징이 아니라 애플리케이션에서 잘라내는 형태로 바뀌어 성능이 크게 나빠질 수 있습니다. 면접에서는 컬렉션 페치 조인과 페이징을 같이 쓰면 안 되는 이유를 설명하라는 질문이 나옵니다. 실무에서는 toOne 관계만 페치 조인하고, 컬렉션은 배치 로딩이나 별도 조회로 풀어냅니다. 조회 설계에서 가장 흔한 함정 중 하나라 반드시 알고 있어야 합니다.	페치 조인 페이징 문제									jpa	fetchjoin	paging	springboot
Q964	엔티티 그래프(Entity Graph)		Backend - 언어 & 프레임워크	21	INITIALS	HARD	특정 조회에서 어떤 연관 관계를 함께 로딩할지 선언적으로 지정해 N플러스원을 완화하는 기능을 무엇이라고 하는가?	엔티티 그래프는 페치 전략을 쿼리별로 제어할 수 있게 해줍니다. 코드나 어노테이션으로 로딩 그래프를 정의해 필요한 관계만 함께 가져오도록 합니다. 면접에서는 fetch join과 비교해 장단점과 적용 상황을 설명하라고 할 수 있습니다. 실무에서는 복잡한 조회에서 JPQL을 과도하게 만들지 않고도 로딩 전략을 관리하는 데 도움이 됩니다. 다만 남용하면 어떤 쿼리가 나가는지 파악이 어려워질 수 있어 쿼리 로그와 함께 운영해야 합니다.	엔티티 그래프									jpa	entitygraph	performance	springboot
Q965	배치 로딩(Batch Fetching)		Backend - 언어 & 프레임워크	21	INITIALS	HARD	지연 로딩 시 연관 엔티티를 한 건씩 가져오지 않고 일정 크기로 묶어 한 번에 가져오도록 최적화하는 전략을 무엇이라고 하는가?	배치 로딩은 N플러스원을 완전히 없애진 못해도 쿼리 수를 크게 줄일 수 있습니다. 하이버네이트의 배치 사이즈 설정이 대표적입니다. 면접에서는 N플러스원을 해결하는 여러 방법을 비교해 설명하라는 질문이 자주 나옵니다. 실무에서는 화면 요구에 맞춰 fetch join, 엔티티 그래프, 배치 로딩을 조합해 최적의 쿼리 패턴을 만듭니다. 배치 크기는 DB와 트래픽에 따라 달라지므로 측정 기반으로 튜닝해야 합니다.	배치 로딩									jpa	hibernate	batch	springboot
Q966	비관적 락 타임아웃(Pessimistic Lock Timeout)		Backend - 트랜잭션 및 동시성 제어	37	INITIALS	HARD	비관적 락을 획득하지 못할 때 무한 대기 대신 일정 시간 후 실패하도록 제한하는 설정을 무엇이라고 하는가?	비관적 락은 안전하지만 대기가 길어지면 서비스 전체가 멈춘 것처럼 보일 수 있습니다. 그래서 락 대기 시간 제한이 필수입니다. 면접에서는 락 타임아웃을 걸지 않으면 어떤 장애가 생기는지 질문이 나올 수 있습니다. 실무에서는 타임아웃 실패 시 재시도 전략이나 사용자 메시지 전략을 함께 설계합니다. 단순히 타임아웃만 걸면 오류가 늘 수 있어, 트래픽 패턴과 병목 지점을 함께 튜닝해야 합니다.	비관적 락 타임아웃									db	lock	timeout	springboot
Q967	트랜잭션 롤백 규칙(Rollback Rule)		Backend - 트랜잭션 및 동시성 제어	37	INITIALS	HARD	체크 예외와 런타임 예외에 따라 기본 롤백 동작이 달라질 수 있어 롤백 대상을 명시적으로 지정하는 규칙을 무엇이라고 하는가?	스프링은 기본적으로 런타임 예외에서 롤백하고 체크 예외는 커밋하는 동작을 가질 수 있습니다. 이 차이를 이해하지 못하면 예외는 났는데 데이터가 커밋되는 사고가 생깁니다. 면접에서는 왜 이런 기본값이 존재하는지와 어떻게 제어하는지 질문이 나옵니다. 실무에서는 비즈니스 예외 설계와 롤백 정책을 맞춰야 정합성이 유지됩니다. 롤백 규칙을 명확히 정의하면 장애 상황에서도 데이터 일관성을 지키기 쉬워집니다.	트랜잭션 롤백 규칙									spring	transaction	rollback	spring
