question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q865	컨테이너 오케스트레이션		DevOps / Cloud - 컨테이너	63	INITIALS	EASY	여러 컨테이너의 배포와 확장과 복구를 자동으로 관리하는 방식을 무엇이라고 하는가?	컨테이너 오케스트레이션은 대규모 컨테이너 운영을 가능하게 합니다. 면접에서는 왜 단순 Docker 실행만으로 부족한지 질문이 나옵니다. 실무에서는 자동 스케일링과 장애 복구로 운영 부담을 줄입니다. 쿠버네티스가 대표적인 구현체입니다. 오케스트레이션은 컨테이너 운영의 핵심 개념입니다.	컨테이너오케스트레이션									devops	container	orchestration	
Q866	헬스체크(Health Check)		DevOps / Cloud - 컨테이너	63	INITIALS	EASY	서비스가 정상 동작하는지 주기적으로 확인하는 검사를 무엇이라고 하는가?	헬스체크는 장애 인스턴스를 자동으로 트래픽에서 제외하는 기준입니다. 면접에서는 헬스체크 실패 시 어떤 일이 일어나는지 묻습니다. 실무에서는 너무 엄격하거나 느슨한 체크로 장애를 키우지 않도록 주의합니다. 헬스체크는 자동 복구의 출발점입니다.	헬스체크									devops	kubernetes	health	
Q867	스케일 아웃(Scale Out)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	서버 성능을 키우는 대신 서버 수를 늘려 처리량을 높이는 방식을 무엇이라고 하는가?	스케일 아웃은 수평 확장 방식입니다. 면접에서는 스케일 업과의 차이를 자주 묻습니다. 실무에서는 클라우드 환경에서 일반적으로 선호됩니다. 로드 밸런서와 함께 사용됩니다. 스케일 아웃은 클라우드 확장의 기본 전략입니다.	스케일아웃									cloud	scaling	devops	
Q868	스케일 업(Scale Up)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	서버 수를 늘리지 않고 서버 자체의 성능을 높이는 확장 방식을 무엇이라고 하는가?	스케일 업은 수직 확장 방식입니다. 면접에서는 한계와 비용 문제를 질문합니다. 실무에서는 단순하지만 확장 한계가 명확합니다. 클라우드에서는 일시적으로 사용되기도 합니다. 스케일 업은 전통적인 확장 방식입니다.	스케일업									cloud	scaling	devops	
Q869	백업(Backup)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	데이터 손실에 대비해 데이터를 별도로 복사해 두는 작업을 무엇이라고 하는가?	백업은 장애나 실수에 대비한 필수 안전장치입니다. 면접에서는 백업과 복제 차이를 묻기도 합니다. 실무에서는 주기와 보관 기간, 복구 테스트가 중요합니다. 백업이 있어도 복구가 안 되면 의미가 없습니다. 백업은 운영 안정성의 기본입니다.	백업									cloud	backup	devops	
Q870	복구(Recovery)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	장애 발생 후 시스템이나 데이터를 정상 상태로 되돌리는 과정을 무엇이라고 하는가?	복구는 백업과 함께 고려되어야 합니다. 면접에서는 복구 시간과 복구 지점 개념을 질문합니다. 실무에서는 복구 절차를 문서화하고 주기적으로 훈련합니다. 빠른 복구는 서비스 신뢰도를 좌우합니다. 복구는 재해 대응의 핵심 단계입니다.	복구									cloud	recovery	devops	
Q871	접근 제어(Access Control)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	사용자나 시스템의 리소스 접근 권한을 제한하고 관리하는 것을 무엇이라고 하는가?	접근 제어는 보안의 기본 원칙입니다. 면접에서는 최소 권한 원칙을 자주 묻습니다. 실무에서는 IAM 정책으로 접근을 통제합니다. 접근 제어가 약하면 보안 사고로 이어집니다. 접근 제어는 모든 보안의 출발점입니다.	접근제어									cloud	security	iam	
Q872	인증(Authentication)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	사용자가 누구인지 확인하는 보안 절차를 무엇이라고 하는가?	인증은 신원 확인 과정입니다. 면접에서는 인가와의 차이를 묻습니다. 실무에서는 토큰 기반 인증이 많이 쓰입니다. 인증이 깨지면 전체 시스템이 위험해집니다. 인증은 보안의 첫 단계입니다.	인증									cloud	security	auth	
Q873	인가(Authorization)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	인증된 사용자가 무엇을 할 수 있는지 결정하는 절차를 무엇이라고 하는가?	인가는 권한 판단 단계입니다. 면접에서는 인증과 인가를 구분할 수 있는지 봅니다. 실무에서는 역할 기반 권한 관리가 일반적입니다. 인가 오류는 정보 노출로 이어질 수 있습니다. 인가는 인증 다음 단계입니다.	인가									cloud	security	authorization	
Q874	로깅 레벨(Log Level)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	로그의 중요도에 따라 출력 수준을 구분하는 기준을 무엇이라고 하는가?	로그 레벨은 디버그 정보와 에러를 구분합니다. 면접에서는 대표적인 로그 레벨을 묻습니다. 실무에서는 운영 환경에서 불필요한 로그를 줄이는 것이 중요합니다. 로그 레벨 관리는 비용과 가독성에 영향을 줍니다.	로그레벨									devops	logging	cloud	
Q875	메트릭(Metric)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	CPU 사용률이나 요청 수처럼 수치로 측정되는 관측 데이터를 무엇이라고 하는가?	메트릭은 시스템 상태를 수치로 표현합니다. 면접에서는 로그와 메트릭 차이를 묻습니다. 실무에서는 대시보드와 알림의 기반이 됩니다. 메트릭은 성능과 안정성을 판단하는 핵심 지표입니다.	메트릭									devops	monitoring	metric	
Q876	대시보드(Dashboard)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	여러 메트릭을 한 화면에서 시각적으로 보여주는 화면을 무엇이라고 하는가?	대시보드는 시스템 상태를 빠르게 파악하게 해줍니다. 면접에서는 어떤 지표를 배치할지 질문할 수 있습니다. 실무에서는 과도한 정보보다 핵심 지표 위주로 구성합니다. 대시보드는 운영자의 눈입니다.	대시보드									devops	monitoring	dashboard	
Q877	비용 최적화(Cost Optimization)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	클라우드 사용 비용을 줄이기 위해 자원 사용을 조정하는 활동을 무엇이라고 하는가?	비용 최적화는 클라우드 운영의 중요한 목표입니다. 면접에서는 비용 절감 사례를 묻습니다. 실무에서는 미사용 자원 제거와 스케일링 조정이 핵심입니다. 비용 최적화는 성능과 함께 고려해야 합니다.	비용최적화									cloud	cost	devops	
Q878	형상 관리(Configuration Management)		DevOps / Cloud - CI/CD	62	INITIALS	EASY	시스템 설정과 버전을 일관되게 유지 관리하는 활동을 무엇이라고 하는가?	형상 관리는 서버 설정과 애플리케이션 상태를 일관되게 유지합니다. 면접에서는 IaC와의 관계를 질문합니다. 실무에서는 자동화 도구로 관리합니다. 형상 관리는 환경 차이로 인한 오류를 줄입니다.	형상관리									devops	configuration	cicd	
Q879	배치 작업(Batch Job)		DevOps / Cloud - CI/CD	62	INITIALS	EASY	실시간이 아닌 정해진 시점에 일괄 실행되는 작업을 무엇이라고 하는가?	배치 작업은 대량 처리에 적합합니다. 면접에서는 스케줄링 방식을 질문합니다. 실무에서는 실패 재시도와 모니터링이 중요합니다. 배치 작업은 백엔드 운영에서 흔히 사용됩니다.	배치작업									devops	batch	cicd	
Q880	스케줄러(Scheduler)		DevOps / Cloud - CI/CD	62	INITIALS	EASY	정해진 시간이나 조건에 따라 작업을 실행하도록 관리하는 시스템을 무엇이라고 하는가?	스케줄러는 배치 작업과 자동화를 담당합니다. 면접에서는 크론과 같은 예를 묻습니다. 실무에서는 시간대와 실패 처리에 주의해야 합니다. 스케줄러는 자동 운영의 핵심 구성 요소입니다.	스케줄러									devops	scheduler	cicd	
Q881	풀 리퀘스트(Pull Request)		DevOps / Cloud - 버전 관리	61	INITIALS	EASY	변경 사항을 리뷰받고 브랜치에 병합 요청하는 기능을 무엇이라고 하는가?	풀 리퀘스트는 코드 변경을 공유하고 리뷰를 통해 품질을 높이는 협업 방식입니다. 면접에서는 PR과 머지의 차이, 리뷰 단계의 목적을 묻는 경우가 많습니다. 실무에서는 자동 테스트와 리뷰 승인 조건을 설정해 안정성을 확보합니다. PR 문화가 정착되면 버그 유입이 크게 줄어듭니다. 협업 중심 DevOps 환경에서 핵심 개념입니다.	풀리퀘스트									devops	git	pull_request	
Q882	코드 리뷰(Code Review)		DevOps / Cloud - 버전 관리	61	INITIALS	EASY	다른 사람이 작성한 코드를 검토하고 의견을 주는 과정을 무엇이라고 하는가?	코드 리뷰는 품질 향상과 지식 공유에 중요한 절차입니다. 면접에서는 리뷰의 장점과 주의점을 자주 묻습니다. 실무에서는 스타일뿐 아니라 설계와 보안 관점도 함께 봅니다. 코드 리뷰가 잘 이루어지면 팀 전체의 코드 수준이 올라갑니다.	코드리뷰									devops	git	review	
Q883	파이프라인(Pipeline)		DevOps / Cloud - CI/CD	62	INITIALS	EASY	빌드 테스트 배포 과정을 자동으로 연결한 흐름을 무엇이라고 하는가?	파이프라인은 CI CD의 핵심 개념입니다. 면접에서는 파이프라인 단계 구성 이유를 묻습니다. 실무에서는 실패 지점을 빠르게 알 수 있도록 단계 분리가 중요합니다. 파이프라인 자동화는 배포 속도를 크게 향상시킵니다.	파이프라인									devops	cicd	pipeline	
Q884	자동화(Automation)		DevOps / Cloud - CI/CD	62	INITIALS	EASY	반복적인 작업을 사람 대신 시스템이 수행하도록 만드는 것을 무엇이라고 하는가?	자동화는 DevOps의 핵심 목표 중 하나입니다. 면접에서는 자동화의 장점과 위험을 질문합니다. 실무에서는 수동 작업을 줄여 휴먼 에러를 방지합니다. 자동화는 운영 안정성과 속도를 동시에 높입니다.	자동화									devops	automation	cicd	
Q885	로드 밸런서(Load Balancer)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	여러 서버에 트래픽을 분산시키는 장비나 서비스를 무엇이라고 하는가?	로드 밸런서는 가용성과 확장성의 핵심 요소입니다. 면접에서는 L4와 L7 차이를 묻습니다. 실무에서는 헬스체크와 함께 사용됩니다. 로드 밸런싱은 대규모 서비스의 기본 구조입니다.	로드밸런서									cloud	networking	devops	
Q886	오토 스케일링(Auto Scaling)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	트래픽에 따라 서버 수를 자동으로 조절하는 기능을 무엇이라고 하는가?	오토 스케일링은 비용과 성능을 동시에 관리합니다. 면접에서는 스케일링 조건을 질문합니다. 실무에서는 잘못된 임계치 설정에 주의해야 합니다. 오토 스케일링은 클라우드의 대표 장점입니다.	오토스케일링									cloud	scaling	devops	
Q887	가상 머신(Virtual Machine)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	하나의 물리 서버에서 여러 운영체제를 실행하기 위한 가상화 단위를 무엇이라고 하는가?	가상 머신은 전통적인 클라우드 컴퓨팅의 기본 단위입니다. 면접에서는 컨테이너와의 차이를 묻습니다. 실무에서는 격리성과 호환성이 장점입니다. VM은 여전히 많은 워크로드에서 사용됩니다.	가상머신									cloud	vm	devops	
Q888	이미지 스냅샷(Snapshot)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	특정 시점의 시스템 상태를 그대로 저장한 복사본을 무엇이라고 하는가?	스냅샷은 빠른 복구에 유용합니다. 면접에서는 백업과 차이를 묻습니다. 실무에서는 배포 전 상태 보존에 사용됩니다. 스냅샷은 장애 대응의 중요한 수단입니다.	스냅샷									cloud	snapshot	devops	
Q889	환경 변수(Environment Variable)		DevOps / Cloud - CI/CD	62	INITIALS	EASY	실행 환경에 따라 값을 주입하기 위해 사용하는 설정 값을 무엇이라고 하는가?	환경 변수는 설정과 코드를 분리합니다. 면접에서는 환경 변수와 설정 파일 차이를 묻습니다. 실무에서는 시크릿 관리와 함께 사용됩니다. 환경 변수는 배포 유연성을 높입니다.	환경변수									devops	config	cicd	
Q890	설정 파일(Configuration File)		DevOps / Cloud - CI/CD	62	INITIALS	EASY	애플리케이션 동작 옵션을 정의해 둔 파일을 무엇이라고 하는가?	설정 파일은 환경별 동작을 제어합니다. 면접에서는 설정 관리 방법을 묻습니다. 실무에서는 환경별 분리를 권장합니다. 설정 파일 관리는 안정적인 운영의 기본입니다.	설정파일									devops	config	cicd	
Q891	로그 수집(Log Collection)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	여러 서버의 로그를 중앙으로 모으는 작업을 무엇이라고 하는가?	로그 수집은 장애 분석의 출발점입니다. 면접에서는 중앙 로그 시스템을 질문합니다. 실무에서는 검색성과 보관 정책이 중요합니다. 로그 수집은 관측성의 핵심 요소입니다.	로그수집									cloud	logging	devops	
Q892	알림(Alert)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	장애나 임계치 초과 시 운영자에게 알려주는 기능을 무엇이라고 하는가?	알림은 빠른 대응을 가능하게 합니다. 면접에서는 알림 피로를 질문합니다. 실무에서는 중요 이벤트만 알리도록 조정합니다. 알림은 운영자의 신경계 역할을 합니다.	알림									cloud	monitoring	devops	
Q893	SLA(Service Level Agreement)		DevOps / Cloud - 클라우드 서비스	64	INITIALS	EASY	서비스 제공 수준을 수치로 약속한 계약 기준을 무엇이라고 하는가?	SLA는 가용성과 응답 시간을 정의합니다. 면접에서는 SLA와 SLO 차이를 묻습니다. 실무에서는 설계 기준으로 활용됩니다. SLA는 서비스 신뢰의 기준선입니다.	서비스수준협약									cloud	sla	devops	
