question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q299	행렬연쇄곱(Matrix Chain Multiplication)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	여러 행렬을 어떤 순서로 곱해야 곱셈 연산 수가 최소가 되는지 구간 DP로 푸는 대표 문제는 무엇인가?	행렬 연쇄 곱은 구간 DP의 교과서 예시입니다. dp[l][r]를 l부터 r까지 곱하는 최소 비용으로 두고, 중간 분할점 k를 바꿔가며 최소를 찾습니다. 면접에서는 비용 계산식이 왜 그렇게 되는지, 분할점을 순회하는 전이를 설명하라고 합니다. 실무에서는 직접 행렬 곱 순서를 최적화할 일은 적지만, “분할점을 고르는 DP” 사고를 평가하기 좋아서 자주 출제됩니다. 시간 복잡도가 O(n^3)인 점과 최적화 가능성도 함께 언급되곤 합니다.	행렬연쇄곱									dsa	dp		
Q300	파일합치기(File Merge DP)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	인접한 파일을 합치는 비용의 합을 최소화하는 문제를 구간 DP로 푸는 대표 유형을 무엇이라고 하는가?	파일 합치기는 구간 DP의 대표 응용으로, 합치는 순서에 따라 총 비용이 달라집니다. dp[l][r]를 구간을 하나로 합치는 최소 비용으로 두고, 분할점 k를 순회합니다. 구간 합을 빠르게 계산하기 위해 누적합을 결합하는 것이 포인트입니다. 면접에서는 왜 누적합이 필요한지, O(n^3) 풀이를 어떻게 구성하는지 설명을 요구합니다. 실무에서는 배치 작업 병합, 로그 병합 비용 같은 문제로 비유할 수 있습니다.	파일합치기									dsa	dp		
Q301	집도둑문제(House Robber)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	인접한 집을 동시에 털 수 없을 때 훔칠 수 있는 최대 금액을 1차원 DP로 구하는 유명 문제는 무엇인가?	집 도둑 문제는 상태 정의가 단순하지만 전이 이해를 보기 좋은 문제입니다. 보통 dp[i]를 i번째까지 고려했을 때의 최대 이익으로 두고, 털거나 안 털거나를 비교합니다. 면접에서는 dp[i] = max(dp[i-1], dp[i-2]+a[i]) 형태가 왜 맞는지 설명을 묻습니다. 실무에서는 “인접 선택 금지” 제약이 있는 최적화 문제로 사고를 확장할 수 있습니다. 공간 최적화로 O(1) 메모리로도 풀 수 있다는 점이 자주 언급됩니다.	집도둑문제									dsa	dp		
Q302	팰린드롬분할(Palindrome Partitioning DP)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	문자열을 팰린드롬 조각으로 나눌 때 최소 분할 횟수를 구하는 DP 문제를 무엇이라고 하는가?	팰린드롬 분할은 구간 DP와 1차원 DP가 결합되는 유명 유형입니다. 먼저 팰린드롬 여부 테이블을 만들거나 중심 확장으로 판단을 빠르게 합니다. 그 다음 dp[i]를 i까지의 최소 분할로 두고 가능한 분할점을 순회합니다. 면접에서는 팰린드롬 판정 최적화가 왜 필요한지, 시간 복잡도를 어떻게 줄이는지 질문이 나옵니다. 실무에서는 문자열 최적화 문제에서 전처리와 DP 결합 패턴을 익히는 데 도움이 됩니다.	팰린드롬분할									dsa	dp		
Q303	크누스최적화(Knuth Optimization)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	특정 구간 DP에서 opt 범위를 줄여 O(n^2)로 낮추는 유명 최적화 기법을 무엇이라고 하는가?	크누스 최적화는 파일 합치기 같은 구간 DP에서 추가 조건이 만족되면 적용 가능합니다. opt[l][r-1] <= opt[l][r] <= opt[l+1][r] 같은 성질을 이용해 분할점 탐색 범위를 줄입니다. 면접에서는 분할 정복 최적화와의 차이를 자주 물어봅니다. 실무에서는 적용 조건을 틀리면 바로 오답이므로, 조건 확인이 무엇보다 중요합니다. 최적화는 시간은 줄이지만 구현 복잡도가 늘어 디버깅 비용이 커질 수 있습니다.	크누스최적화									dsa	dp		
Q304	허프만코딩(Huffman Coding)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	가장 작은 빈도 두 개를 반복적으로 합쳐 평균 코드 길이를 최소화하는 그리디 부호화 알고리즘은 무엇인가?	허프만 코딩은 그리디의 대표 성공 사례입니다. 최소 힙을 이용해 가장 작은 두 빈도를 반복적으로 합쳐 트리를 만듭니다. 면접에서는 왜 작은 것부터 합치면 최적이 되는지, 접두 코드 조건과의 관계를 설명할 수 있는지 봅니다. 실무에서는 파일 압축, 데이터 전송 최적화에서 등장하며, “가장 작은 두 개 병합” 패턴으로 확장할 수 있습니다. 구현에서는 우선순위 큐 사용과 노드 병합 로직이 핵심입니다.	허프만코딩									dsa	greedy		
Q305	최소신장트리(MST)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	그래프의 모든 정점을 연결하면서 간선 가중치 합이 최소가 되도록 만드는 트리를 무엇이라고 하는가?	최소 신장 트리는 그리디 정당화(컷 속성)와 함께 자주 출제됩니다. 대표 알고리즘은 크루스칼과 프림이며, 둘 다 그리디 선택을 누적합니다. 면접에서는 MST와 최단 경로의 차이를 설명하라고 많이 묻습니다. 실무에서는 네트워크, 도로, 배관 같은 연결 비용 최소화에 직접 응용됩니다. 사이클 방지와 유니온 파인드 같은 구현 요소도 함께 연결해서 말하면 좋습니다.	최소신장트리									dsa	greedy		
Q306	다익스트라(Dijkstra)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	음수 간선이 없을 때, 우선순위 큐로 최단 거리를 구하는 대표 그리디 기반 알고리즘은 무엇인가?	다익스트라는 매 단계에서 현재까지 가장 짧은 거리를 가진 정점을 확정하는 그리디 방식입니다. 이 선택이 안전한 이유는 음수 간선이 없어서 “더 짧아질 수 없음”이 보장되기 때문입니다. 면접에서는 왜 음수 간선이 있으면 깨지는지, 시간 복잡도가 왜 O(E log V)인지 자주 묻습니다. 실무에서는 라우팅, 지도 경로 탐색에 핵심 알고리즘으로 쓰입니다. 방문 확정 처리와 우선순위 큐 중복 원소 처리에서 구현 실수가 자주 나옵니다.	다익스트라									dsa	greedy		
Q307	구간덮기(Interval Cover)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	목표 구간을 최소 개수의 구간으로 덮을 때, 현재 위치에서 가장 멀리 뻗는 구간을 선택하는 그리디 유형을 무엇이라고 하는가?	구간 덮기는 “현재 가능한 선택 중 최대로 멀리”라는 그리디 기준이 핵심입니다. 정렬 후 가능한 구간들을 스캔하며 현재 커버 가능한 최대 끝을 갱신합니다. 면접에서는 틈이 생겼을 때 실패 처리, 정렬 기준(시작점, 끝점)을 구체적으로 설명할 수 있어야 합니다. 실무에서는 커버리지, 배치, 시간 구간 운영에서 비슷한 문제가 자주 등장합니다. 구현이 단순해 보여도 포인터 갱신 순서가 틀리면 오답이 됩니다.	구간덮기									dsa	greedy		
Q308	주유소문제(Gas Station)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	원형으로 배치된 주유소에서 한 바퀴를 돌 수 있는 시작점을 찾는 유명 그리디 문제를 무엇이라고 하는가?	주유소 문제는 그리디의 핵심 직관을 묻는 대표 문제입니다. 누적 연료가 음수가 되는 지점이 있으면 그 구간의 어떤 시작점도 실패한다는 성질을 이용합니다. 면접에서는 왜 실패 지점 다음이 후보가 되는지 논리적으로 설명하라고 자주 묻습니다. 실무에서는 자원 누적과 고갈을 모델링하는 문제에 유사한 사고가 등장합니다. 구현에서는 총합이 음수면 불가능이라는 전제 체크도 중요합니다.	주유소문제									dsa	greedy		
Q309	최소크기부분배열(Min Subarray Length)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	양수 배열에서 합이 S 이상이 되는 가장 짧은 연속 구간 길이를 투 포인터로 찾는 문제 유형을 무엇이라고 하는가?	최소 길이 구간은 슬라이딩 윈도우의 전형적인 응용입니다. 오른쪽 포인터로 합을 키우고, 조건을 만족하면 왼쪽을 줄여 최소 길이를 갱신합니다. 면접에서는 왜 양수 조건이 중요하고, 음수가 섞이면 왜 단조성이 깨지는지 설명을 요구합니다. 실무에서는 트래픽 합이 임계치를 넘는 최소 기간 찾기 같은 문제로 응용됩니다. 구현에서는 while 조건과 최소값 갱신 타이밍이 핵심 오답 포인트입니다.	최소크기부분배열									dsa	two_pointers		
Q310	부분배열합카운팅(Subarray Sum)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	합이 K가 되는 부분 배열 개수를 누적합과 해시로 세는 유명 문제를 무엇이라고 하는가?	부분 배열 합 카운팅은 음수가 포함될 수 있어 투 포인터가 깨지는 대표 케이스입니다. 누적합 prefix와 등장 횟수 맵을 이용해 prefix[j]-prefix[i]=K를 카운팅합니다. 면접에서는 왜 해시가 필요한지, 시간 복잡도가 O(n)인 이유를 설명하라고 합니다. 실무에서는 이벤트 누적, 차이 조건 탐지에 매우 자주 쓰이는 패턴입니다. long 오버플로우와 맵 초기값(0 누적합 1회)을 놓치면 오답이 됩니다.	부분배열합카운팅									dsa	two_pointers	dp	
Q311	투포인터중복스킵(Duplicate Skipping)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	정렬 기반 3Sum 4Sum에서 동일 조합을 막기 위해 같은 값을 연속 구간에서 건너뛰는 처리를 무엇이라고 하는가?	중복 스킵은 정렬 기반 투 포인터 문제에서 정답과 성능을 동시에 좌우합니다. 포인터 이동 후 while로 같은 값을 넘겨 중복 조합을 제거합니다. 면접에서는 바깥 인덱스 i와 안쪽 포인터 l r 각각에서 중복 처리가 필요한 위치를 정확히 설명하라고 합니다. 실무에서는 set으로 중복을 제거하면 시간과 메모리가 늘 수 있어, 근본적으로 중복을 만들지 않는 구현이 더 선호됩니다. 스킵 순서가 틀리면 일부 답을 놓치거나 중복이 생깁니다.	투포인터중복스킵									dsa	two_pointers		
Q312	부분수열복원(Sequence Reconstruction)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	LIS나 LCS처럼 길이만이 아니라 실제 수열을 출력하려면 이전 인덱스를 추적하는 기법을 무엇이라고 하는가?	많은 DP는 길이 또는 비용만 계산하면 끝이지만, 실제 해를 출력하라는 요구가 자주 나옵니다. 이때는 parent 포인터나 prev 배열로 “어디서 왔는지”를 저장해 역추적합니다. 면접에서는 복원 배열을 언제 갱신해야 하는지, 동점 처리 시 어떤 해가 복원되는지까지 묻기도 합니다. 실무에서는 사용자에게 경로, 선택 목록을 보여줘야 하는 기능에서 복원이 꼭 필요합니다. 메모리가 늘어나지만 요구사항이 있으면 설계 단계에서 포함해야 합니다.	부분수열복원									dsa	dp		
Q313	컨벡스헐트릭(Convex Hull Trick)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	HARD	dp 점화식이 일차 함수 형태로 정리될 때, 직선들의 최소값 또는 최대값을 빠르게 질의해 DP를 최적화하는 기법은 무엇인가?	컨벡스 헐 트릭은 특정 형태의 DP를 O(n^2)에서 O(n log n) 또는 O(n) 수준으로 줄이는 대표 최적화입니다. dp 전이가 y = mx + b 꼴의 직선을 추가하고, x에 대해 최솟값을 질의하는 문제로 바뀌는 것이 핵심입니다. 면접에서는 어떤 조건에서 기울기나 x가 단조가 되면 덱으로 O(n) 처리 가능하다는 점을 자주 묻습니다. 실무에서는 대규모 최적화에서 빛나지만, 적용 조건을 틀리면 오답이 바로 나옵니다. 부동소수점 오차, 정수 오버플로우, 교점 비교 같은 구현 디테일이 매우 중요합니다.	컨벡스헐트릭									dsa	dp		
Q314	리차오트리(Li Chao Tree)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	HARD	직선 추가와 x 지점 최솟값 질의를 로그 시간에 처리해 컨벡스 헐 트릭을 일반화한 자료구조는 무엇인가?	리차오 트리는 x가 단조가 아니거나 기울기 정렬이 어려운 경우에도 선형 함수 최솟값 질의를 지원합니다. 각 노드가 구간을 담당하며 “더 좋은 직선”을 유지하면서 재귀적으로 갱신하는 방식입니다. 면접에서는 CHT와 비교해 장단점, 좌표 범위(압축) 필요성을 물어보곤 합니다. 실무에서는 입력 범위가 크거나 온라인으로 질의가 들어오는 경우에 특히 유용합니다. 구현이 길고 실수가 잦아, 좌표 범위 설정과 정수 연산 안정성이 핵심입니다.	리차오트리									dsa	dp		
Q315	모노톤큐최적화(Monotone Queue Optimization)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	HARD	슬라이딩 윈도우에서 최솟값 또는 최댓값을 선형 시간에 유지하며 DP 전이를 최적화하는 기법을 무엇이라고 하는가?	모노톤 큐는 윈도우 내에서 최소 또는 최대를 빠르게 유지하는 자료구조 패턴입니다. 특정 DP는 dp[i]가 최근 k개 중 최솟값에 상수를 더하는 꼴이라면 모노톤 큐로 O(n) 최적화가 가능합니다. 면접에서는 덱에 어떤 순서로 값을 유지하는지, 오래된 인덱스를 어떻게 제거하는지 구체적으로 묻습니다. 실무에서는 스트리밍 데이터에서 이동 최솟값을 구하는 데도 많이 쓰입니다. 인덱스 관리가 핵심이라 오프바이원과 제거 순서 실수가 자주 발생합니다.	모노톤큐최적화									dsa	dp	two_pointers	
