question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q324	실험 추적(Experiment Tracking)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	실험별 데이터 버전, 파라미터, 지표, 아티팩트, 승인 여부를 체계적으로 기록해 비교와 감사가 가능하게 하는 활동을 무엇이라고 하는가?	실험 추적은 “왜 이 모델을 선택했는지”를 설명할 수 있게 만드는 운영 기반입니다. 실험이 많아질수록 사람 기억에 의존하면 기준이 무너집니다. 면접에서는 실험 추적이 모델 레지스트리 및 배포 승인과 연결되어야 한다고 말하면 좋습니다. 실무에서는 실험 트래커에 공정성·안전성 지표를 같이 기록해 성능만 좋은 모델을 걸러냅니다. 이런 흐름이 Governance 자동화와 Responsible AI 검증을 가능하게 합니다.	실험 추적									ai	governance	responsible_ai	mlops
Q325	책임 있는 취약점 공개(Responsible Disclosure)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	HARD	외부에서 모델 취약점이나 오남용 가능성을 제보했을 때, 공개 시점과 수정 절차를 조율해 피해를 최소화하는 공개 원칙을 무엇이라고 하는가?	책임 있는 취약점 공개는 취약점을 바로 공개해 악용을 부추기지 않도록 하는 안전한 공개 절차입니다. AI 시스템도 보안 취약점이 존재하므로 제보 채널과 대응 프로세스가 필요합니다. 면접에서는 보안팀, 법무, 운영이 함께 대응하고, 패치 전까지 완화책을 적용하는 흐름을 설명하면 좋습니다. 실무에서는 접수, 재현, 영향 범위 산정, 임시 완화, 패치, 공개의 단계로 운영합니다. 이 프로세스는 Governance 체계의 중요한 일부이며 Responsible AI 신뢰에 직접 연결됩니다.	책임 있는 취약점 공개									ai	governance	responsible_ai	security
Q326	모델 탈취(Model Stealing)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	API 질의-응답을 반복해 모델의 의사결정 경계를 모방하거나 대체 모델을 만드는 공격을 무엇이라고 하는가?	모델 탈취는 모델을 직접 훔치지 않아도, 질의 결과를 이용해 유사 모델을 학습시키는 공격입니다. 이는 지식재산 침해뿐 아니라, 공격자가 대체 모델로 취약점을 더 쉽게 찾게 만들 수 있습니다. 면접에서는 레이트 리밋, 출력 최소화, 이상 트래픽 탐지 같은 방어를 말할 수 있어야 합니다. 실무에서는 top-k 제한, 노이즈 주입, 워터마킹, 사용자별 쿼리 제한을 조합해 위험을 낮춥니다. 이러한 방어 전략은 Governance 정책과 Responsible AI 보안 통제로 연결되어야 합니다.	모델 탈취									ai	governance	responsible_ai	security
Q327	적대적 강건성(Adversarial Robustness)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	입력을 미세하게 조작하거나 우회 프롬프트를 사용해도 모델이 쉽게 속지 않도록 견고함을 평가·강화하는 성질을 무엇이라고 하는가?	적대적 강건성은 공격자가 의도적으로 입력을 조작해 모델을 오작동시키는 상황을 다룹니다. 단순 성능 테스트로는 공격 시나리오를 커버하지 못해 별도 평가가 필요합니다. 면접에서는 강건성 강화가 유틸리티 저하나 비용 증가를 만들 수 있다는 트레이드오프를 설명하면 좋습니다. 실무에서는 적대적 테스트, 레드팀, 방어 학습, 입력 정제 등을 조합합니다. 강건성 기준을 Governance로 정하면 안전 수준이 제품마다 들쭉날쭉해지는 문제를 줄일 수 있습니다.	적대적 강건성									ai	governance	responsible_ai	safety
Q328	프라이버시 공격 표면(Privacy Attack Surface)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	HARD	로그, 출력 형식, 툴 권한, 캐시 등 개인정보가 새어 나갈 수 있는 경로와 노출 지점을 총체로 보는 개념을 무엇이라고 하는가?	프라이버시 공격 표면은 개인정보가 유출될 수 있는 모든 지점을 체계적으로 점검하는 관점입니다. 단순히 학습 데이터만 보호해도, 운영 로그나 툴 호출 경로에서 새면 사고가 발생합니다. 면접에서는 공격 표면을 줄이는 전략으로 최소 수집, 출력 최소화, 권한 분리를 함께 말하면 좋습니다. 실무에서는 프롬프트 로그 마스킹, 접근 통제, 세션 격리, 캐시 키 설계까지 포함해 점검합니다. 이 전수 점검이 Responsible AI와 Governance의 실무 난이도가 높은 핵심입니다.	프라이버시 공격 표면									ai	governance	responsible_ai	privacy
Q329	컨텍스트 격리(Context Isolation)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	INITIALS	HARD	한 사용자 세션의 정보가 다른 사용자 요청이나 다른 작업 흐름에 섞이지 않도록 컨텍스트와 메모리를 분리하는 설계를 무엇이라고 하는가?	컨텍스트 격리는 멀티테넌트 환경에서 교차 노출을 막기 위한 중요한 설계입니다. LLM은 프롬프트와 메모리가 길어질수록 실수로 민감정보가 섞일 위험이 커집니다. 면접에서는 세션 스코프, 캐시 키 설계, 도구 호출 시 데이터 범위 제한을 연결해 설명하면 좋습니다. 실무에서는 사용자별 세션 분리, 메모리 TTL, 민감정보 필터링, 도구 입력 검증을 함께 적용합니다. 이런 구조를 Governance 표준으로 정해야 Responsible AI의 프라이버시를 지킬 수 있습니다.	컨텍스트 격리									ai	governance	responsible_ai	llm
Q330	도구 허가 목록(Tool Allowlist)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	INITIALS	HARD	에이전트가 호출할 수 있는 도구를 “필요한 것만” 목록으로 제한해 권한 오남용을 줄이는 통제를 무엇이라고 하는가?	도구 허가 목록은 에이전트 보안에서 가장 효과적인 기본 통제 중 하나입니다. 프롬프트 인젝션이 성공해도 호출 가능한 도구가 제한되면 피해가 줄어듭니다. 면접에서는 allowlist가 단독으로 충분하지 않고, 파라미터 검증과 이중 승인 같은 보완이 필요하다고 말하면 좋습니다. 실무에서는 조회 전용 도구와 변경 도구를 분리하고, 민감 도구는 기본 비활성으로 둡니다. 이런 권한 설계는 Responsible AI 운영 안정성과 Governance 감사 대응에 직결됩니다.	도구 허가 목록									ai	governance	responsible_ai	security
Q331	인과 기반 공정성(Causal Fairness)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	단순 상관관계가 아니라 인과 관계 관점에서 차별을 정의하고, 민감 속성이 결과에 미치는 경로를 분석해 공정성을 평가하는 접근을 무엇이라고 하는가?	인과 기반 공정성은 “왜 불공정이 발생하는가”를 구조적으로 분석하는 접근입니다. 단순 지표 맞추기는 때로 원인을 가리거나 다른 피해를 만들 수 있습니다. 면접에서는 인과 모델이 가정에 민감하므로, 가정과 한계를 명확히 해야 한다는 점을 말하면 좋습니다. 실무에서는 정책이 개입할 수 있는 경로와 그렇지 않은 경로를 분리해 완화 전략을 설계합니다. 이런 분석 결과를 Governance 문서로 남기면 공정성 의사결정의 설명력이 크게 좋아집니다.	인과 기반 공정성									ai	governance	responsible_ai	fairness
Q332	반사실적 설명(Counterfactual Explanation)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	“어떤 조건이 달랐으면 결과가 바뀌었는가” 형태로 사용자에게 이해 가능한 변경 조건을 제시하는 설명 방식을 무엇이라고 하는가?	반사실적 설명은 사용자가 결과를 바꾸기 위해 무엇을 개선해야 하는지 직관적으로 이해하게 돕습니다. 단순 피처 중요도보다 행동 가능한 정보로 느껴질 수 있어 사용자 경험에 유리합니다. 면접에서는 반사실적 설명이 현실적으로 불가능한 조언이 되지 않도록 제약 조건이 필요하다고 말하면 좋습니다. 실무에서는 변경 불가능한 속성(나이 등)을 제외하고, 가능한 조정 범위 안에서 제시합니다. 설명 기준과 금지 규칙을 Governance로 정하면 과장된 설명으로 인한 책임 문제를 줄일 수 있습니다.	반사실적 설명									ai	governance	responsible_ai	explainability
Q333	안전 회귀 테스트(Safety Regression Test)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	모델 업데이트 후에도 과거에 막았던 유해 출력이나 정책 위반이 다시 나타나지 않는지 자동으로 검증하는 테스트를 무엇이라고 하는가?	안전 회귀 테스트는 기능 개선 과정에서 안전성이 되돌아가는 문제를 막기 위한 장치입니다. 성능 최적화나 프롬프트 변경이 의도치 않은 안전 퇴화를 만들 수 있습니다. 면접에서는 회귀 테스트가 배포 게이트와 연결되어야 효과가 있다고 말하면 좋습니다. 실무에서는 레드팀에서 발견된 케이스를 테스트 세트로 축적해 자동 검증합니다. 이렇게 축적된 테스트 자산이 Governance의 지속 가능성과 Responsible AI 안전 운영을 강화합니다.	안전 회귀 테스트									ai	governance	responsible_ai	evaluation
Q334	데이터 권리 요청 처리(DSAR)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	HARD	사용자가 자신의 데이터 열람·삭제·정정 등을 요청했을 때 이를 처리하고 증빙을 남기는 운영 절차를 무엇이라고 하는가?	데이터 권리 요청 처리는 사용자 프라이버시 권리를 운영으로 실현하는 절차입니다. 단순히 “삭제합니다”가 아니라, 어디에 어떤 데이터가 있는지 찾아 실제로 삭제 또는 비활성화해야 합니다. 면접에서는 데이터 계보와 보존 기간 정책이 DSAR 처리 난이도를 좌우한다고 연결해 말하면 좋습니다. 실무에서는 식별자 기반 탐색, 백업/로그 처리 방침, 예외(법적 보존) 규칙을 함께 운영합니다. 이 절차를 Governance로 표준화해야 Responsible AI의 프라이버시 약속이 지켜집니다.	데이터 권리 요청 처리									ai	governance	responsible_ai	privacy
Q335	모델 퇴역 및 폐기(Model Decommissioning)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	더 이상 쓰지 않는 모델을 안전하게 서비스에서 제거하고, 아티팩트·키·권한·로그 보존 정책까지 정리하는 라이프사이클 단계를 무엇이라고 하는가?	모델 퇴역 및 폐기는 “배포만큼 중요한 종료 절차”입니다. 오래된 모델이 남아 있으면 취약점이 방치되거나 데이터 접근 권한이 남아 사고가 날 수 있습니다. 면접에서는 퇴역 시 롤백 경로, 영향 분석, 잔여 트래픽 차단을 어떻게 할지 질문이 나올 수 있습니다. 실무에서는 모델 엔드포인트 제거, 권한 회수, 아티팩트 보관/삭제, 문서 업데이트를 체크리스트로 수행합니다. 이러한 종료 표준이 Governance 성숙도를 보여주고 Responsible AI 리스크를 줄입니다.	모델 퇴역 및 폐기									ai	governance	responsible_ai	mlops
Q336	멤버십 추론 공격(Membership Inference Attack)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	공격자가 모델의 출력이나 확률 정보를 관찰해 특정 데이터가 학습 데이터에 포함되었는지 추정하는 공격을 무엇이라고 하는가?	멤버십 추론 공격은 특정 레코드가 학습에 사용되었는지 여부를 맞히는 프라이버시 공격입니다. 모델이 학습 데이터에 과적합될수록 공격이 성공하기 쉬워집니다. 면접에서는 과적합 완화, 출력 제한, 노이즈 주입 같은 대응을 연결해서 설명할 수 있어야 합니다. 실무에서는 top k 출력만 제공하거나 확률을 버킷화해 신호를 줄이고, 민감 도메인에서는 차등 프라이버시 같은 보호 기법을 검토합니다. 공격 가능성 평가와 완화 조치는 Governance 문서로 남겨 감사 가능성을 확보합니다.	멤버십 추론 공격									ai	governance	responsible_ai	privacy
Q337	속성 추론 공격(Attribute Inference Attack)		AI / Data / Machine Learning - 모델 평가 및 성능 지표	79	INITIALS	HARD	공격자가 모델의 예측 결과를 이용해 입력에 포함되지 않은 민감 속성(예: 건강 상태)을 역으로 추론하는 공격을 무엇이라고 하는가?	속성 추론 공격은 모델이 간접 신호를 통해 민감 속성을 유추할 수 있다는 점을 악용합니다. 입력에 민감 정보가 없어도 결과와 상관관계가 높으면 추론이 가능해집니다. 면접에서는 민감 속성 대리변수 문제와, 왜 단순 마스킹만으로는 충분하지 않은지 묻는 경우가 많습니다. 실무에서는 민감 속성과 강하게 연결된 피처를 점검하고, 출력 최소화와 접근 통제, 내부 분석 환경 격리를 함께 적용합니다. 위험 평가 결과를 Governance 산출물로 관리해야 서비스 확장 시 누락을 줄일 수 있습니다.	속성 추론 공격									ai	governance	responsible_ai	privacy
