question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q733	토큰 블랙리스트(Token Blacklist)		Backend - 인증/인가	18	INITIALS	MEDIUM	로그아웃 등으로 폐기된 토큰을 저장해 재사용을 거부하도록 하는 목록 기반 전략을 무엇이라고 하는가?	토큰 블랙리스트(Token Blacklist)는 무효화된 토큰을 목록에 올려 재사용을 막는 전략입니다. JWT처럼 상태 없는 토큰에서 “즉시 무효화”를 구현할 때 선택지 중 하나입니다. 면접에서는 블랙리스트의 단점(저장소 필요, 만료까지 유지, 성능)을 물을 수 있습니다. 실무에서는 토큰 만료 시간과 맞춰 TTL로 관리해 저장소 부담을 줄입니다. 요청마다 조회 비용이 생기므로 캐시 전략과 임계 구간 성능을 함께 고려해야 합니다.	토큰 블랙리스트									security	authentication	token	
Q734	토큰 화이트리스트(Token Allowlist)		Backend - 인증/인가	18	INITIALS	MEDIUM	서버가 “현재 유효한 토큰만” 저장하고 목록에 없는 토큰은 거부하는 전략을 무엇이라고 하는가?	토큰 화이트리스트(Token Allowlist)는 유효 토큰만 저장해 그 외는 거부하는 전략입니다. 세션과 유사하게 상태를 서버가 들고 가는 방식이라 즉시 회수에 강합니다. 면접에서는 블랙리스트 대비 장단점을 설명하라는 질문이 나올 수 있습니다. 실무에서는 저장소 부담이 커질 수 있어 액세스 토큰 대신 리프레시 토큰만 상태 관리하는 설계가 흔합니다. 화이트리스트는 강력하지만 운영 비용이 있으니 트레이드오프를 이해해야 합니다.	토큰 화이트리스트									security	authentication	token	
Q735	세션 저장소(Session Store)		Backend - 웹 서버 기초	17	INITIALS	MEDIUM	여러 서버가 세션 상태를 공유하기 위해 외부 저장소에 세션을 보관하는 구성 요소를 무엇이라고 하는가?	세션 저장소(Session Store)는 세션 기반 인증을 스케일 아웃 환경에서 유지하기 위한 핵심 구성 요소입니다. 보통 Redis 같은 인메모리 저장소를 사용합니다. 면접에서는 스티키 세션과 비교해 장단점을 설명하는 문제가 자주 나옵니다. 실무에서는 저장소 장애 시 인증이 전체 장애로 번질 수 있어 HA 구성과 모니터링이 중요합니다. 또한 세션 데이터 자체가 민감할 수 있어 암호화/접근 통제를 함께 고려해야 합니다.	세션 저장소									security	authentication	session	
Q736	권한 부여(Authorization Grant)		Backend - 인증/인가	18	INITIALS	MEDIUM	OAuth에서 토큰 발급을 위한 “권한 부여” 형태를 통칭하는 개념을 무엇이라고 하는가?	권한 부여(Authorization Grant)는 OAuth에서 토큰을 발급받기 위한 권한 획득 방식의 총칭입니다. 인증 코드, 클라이언트 자격 증명 같은 플로우들이 여기에 포함됩니다. 면접에서는 각 그랜트 타입이 어떤 상황에 쓰이는지 구분하는 질문이 나올 수 있습니다. 실무에서는 deprecated 된 플로우를 피하고, PKCE 같은 보안 확장을 함께 적용하는 것이 중요합니다. 용어를 정확히 잡아두면 OAuth 문서/설계 논의가 훨씬 쉬워집니다.	권한 부여									security	authentication	oauth	
Q737	동의 화면(Consent Screen)		Backend - 인증/인가	18	INITIALS	MEDIUM	OAuth에서 사용자가 어떤 범위(scope)의 권한을 앱에 허용할지 승인하는 UI 단계를 무엇이라고 하는가?	동의 화면(Consent Screen)은 사용자가 앱에 부여할 권한 범위를 승인하는 단계입니다. 최소 권한 원칙을 사용자에게 투명하게 보여주는 역할도 합니다. 면접에서는 동의가 왜 필요한지와 스코프 설계가 사용자 신뢰에 미치는 영향을 질문할 수 있습니다. 실무에서는 스코프가 과하게 넓으면 사용자가 불신해 이탈할 수 있고, 보안 위험도 커집니다. 또한 동의 이력을 저장하고 철회 기능을 제공하면 계정 보안과 신뢰에 도움이 됩니다.	동의 화면									security	authentication	oauth	
Q738	토큰 바인딩(Token Binding)		Security - 인증/인가	52	INITIALS	MEDIUM	토큰을 특정 클라이언트(디바이스/세션)와 묶어 탈취되어도 다른 환경에서 쓰기 어렵게 만드는 개념을 무엇이라고 하는가?	토큰 바인딩(Token Binding)은 토큰을 특정 클라이언트 특성에 결합해 재사용을 어렵게 만드는 개념입니다. 토큰 탈취가 발생해도 다른 환경에서 사용되지 않도록 방어할 수 있습니다. 면접에서는 디바이스 바인딩, mTLS, DPoP 같은 연관 개념을 연결해 묻기도 합니다. 실무에서는 구현 난이도와 호환성 문제가 있어 모든 서비스에 바로 적용되긴 어렵습니다. 하지만 고위험 시스템에서는 “토큰만 있으면 끝” 구조를 깨는 강한 방어선이 됩니다.	토큰 바인딩									security	authentication	token	
Q739	디팝(DPoP)		Security - 인증/인가	52	INITIALS	MEDIUM	OAuth에서 토큰을 소유 증명 방식으로 보호해 탈취 토큰 재사용을 줄이는 메커니즘을 무엇이라고 하는가?	디팝(DPoP)은 Demonstration of Proof-of-Possession의 약자로, 토큰 소유를 증명해 재사용을 어렵게 만드는 방식입니다. 단순 베어러 토큰보다 탈취에 강한 구조를 만들 수 있습니다. 면접에서는 베어러 토큰의 한계와 PoP 토큰 개념을 설명하라고 할 수 있습니다. 실무에서는 클라이언트 키 관리와 요청 서명 처리 등 구현 복잡도가 증가합니다. 그러나 고위험 API에서는 토큰 탈취 대응을 강화하는 유효한 선택지입니다.	디팝									security	authentication	oauth	
Q740	공개키 핀닝(Public Key Pinning)		Network - 보안 및 HTTPS	32	INITIALS	MEDIUM	클라이언트가 특정 공개키(또는 인증서 키)를 신뢰하도록 고정해 위조 인증서로 인한 위험을 줄이는 기법을 무엇이라고 하는가?	공개키 핀닝(Public Key Pinning)은 특정 공개키를 신뢰 대상으로 고정하는 방식입니다. 중간자 공격에서 위조 인증서를 이용하는 시도를 줄이는 데 도움이 됩니다. 면접에서는 핀닝이 왜 위험할 수 있는지(키 변경 시 장애)도 함께 묻는 경우가 많습니다. 실무에서는 핀ning은 운영 리스크가 크므로 신중히 도입해야 하며, 대체 키와 롤백 전략이 필수입니다. 모바일 앱 등 통제 가능한 클라이언트에서 제한적으로 사용되는 경우가 많습니다.	공개키 핀닝									security	authentication	https	
Q741	에이치에스티에스(HSTS)		Network - 보안 및 HTTPS	32	INITIALS	MEDIUM	브라우저가 해당 도메인에 대해 항상 HTTPS로만 접속하도록 강제하는 보안 정책을 무엇이라고 하는가?	에이치에스티에스(HSTS)는 HTTP 접속을 HTTPS로 강제하는 브라우저 보안 정책입니다. SSL 스트리핑 같은 공격을 줄이는 데 효과적입니다. 면접에서는 HSTS가 적용되면 어떤 변화가 생기는지 질문이 나올 수 있습니다. 실무에서는 max-age, includeSubDomains, preload 여부를 신중히 설정해야 합니다. 잘못 설정하면 되돌리기 어렵거나 서브도메인 서비스까지 영향이 커질 수 있습니다.	에이치에스티에스									security	authentication	hsts	
Q742	콘텐츠 보안 정책(CSP)		Network - 보안 및 HTTPS	32	INITIALS	MEDIUM	스크립트/리소스 로딩 정책을 제한해 XSS 피해를 줄이기 위한 브라우저 보안 정책을 무엇이라고 하는가?	콘텐츠 보안 정책(CSP)은 웹 페이지가 로드할 수 있는 스크립트와 리소스를 제한하는 정책입니다. XSS가 발생해도 외부 스크립트 실행이나 인라인 실행을 막아 피해를 줄일 수 있습니다. 면접에서는 CSP가 “완벽한 방어”가 아니라는 점과 운영 난이도를 질문할 수 있습니다. 실무에서는 report-only로 점진 도입하고, 차단 규칙을 서비스별로 튜닝하는 방식이 안전합니다. 인증 쿠키가 HttpOnly여도 XSS가 있으면 요청 위조 등이 가능하므로 CSP는 중요한 보조 방어선입니다.	콘텐츠 보안 정책									security	authentication	xss	
Q743	키드 혼동 공격(kid Confusion)		Security - 취약점	53	INITIALS	MEDIUM	JWT 헤더의 kid 값을 악용해 잘못된 키 선택이나 임의 키 로딩을 유도하는 공격을 무엇이라고 하는가?	키드 혼동 공격(kid Confusion)은 kid 값을 악용해 검증 키 선택을 흔드는 취약점 유형입니다. 검증 코드가 kid를 그대로 파일 경로나 URL로 사용하면 심각한 문제가 될 수 있습니다. 면접에서는 “kid를 어떻게 안전하게 처리할 것인가”를 물을 수 있습니다. 실무에서는 kid는 단순 식별자일 뿐이며, 신뢰 가능한 키 목록에서만 매칭해 선택해야 합니다. 동적 로딩을 허용할 경우 입력 검증과 접근 통제가 필수입니다.	키드 혼동 공격									security	authentication	jwt	
Q744	알고리즘 혼동(Algorithm Confusion)		Security - 취약점	53	INITIALS	MEDIUM	JWT에서 서명 알고리즘 설정 실수로 검증을 우회하거나 약한 알고리즘을 강제하는 공격을 무엇이라고 하는가?	알고리즘 혼동(Algorithm Confusion)은 JWT 검증 시 알고리즘 처리 실수로 보안이 깨지는 문제입니다. 과거에는 none 알고리즘 허용이나 HS/RS 혼동으로 우회 사례가 알려졌습니다. 면접에서는 “서버에서 알고리즘을 강제해야 하는 이유”를 묻기도 합니다. 실무에서는 토큰이 주장하는 알고리즘을 그대로 신뢰하지 말고 서버 정책으로 허용 목록을 고정해야 합니다. 또한 라이브러리 업데이트와 보안 설정 점검이 필수입니다.	알고리즘 혼동									security	authentication	jwt	
Q745	클록 스큐(Clock Skew)		Backend - 인증/인가	18	INITIALS	MEDIUM	서버/클라이언트 시간 차이로 토큰 만료 검증이 오동작할 수 있는 문제를 무엇이라고 하는가?	클록 스큐(Clock Skew)는 시스템 간 시간 차이로 만료 시간 검증이 흔들리는 문제입니다. exp, nbf 같은 시간 기반 클레임 검증에서 자주 고려됩니다. 면접에서는 왜 약간의 허용 오차를 두는지 질문이 나올 수 있습니다. 실무에서는 NTP로 시간 동기화를 유지하고, 검증 시 소량의 leeway를 설정합니다. 허용 오차를 과하게 키우면 보안이 약해질 수 있으므로 최소한으로 조정하는 것이 좋습니다.	클록 스큐									security	authentication	jwt	
Q746	엔비에프(nbf)		Backend - 인증/인가	18	INITIALS	MEDIUM	토큰이 특정 시각 이전에는 사용되면 안 된다는 것을 나타내는 JWT 표준 클레임을 무엇이라고 하는가?	엔비에프(nbf)는 Not Before의 약자로 토큰 사용 시작 시점을 의미합니다. exp와 함께 토큰 유효 기간을 제어하는 중요한 클레임입니다. 면접에서는 nbf를 검증하지 않으면 어떤 문제가 생기는지 물을 수 있습니다. 실무에서는 클록 스큐를 고려한 검증이 필요하고, 배포/롤링 업데이트 시점 제어에도 활용될 수 있습니다. 다만 복잡도가 올라가므로 꼭 필요한 경우에만 명확한 정책으로 운영하는 것이 좋습니다.	엔비에프									security	authentication	jwt	
Q747	인증 컨텍스트(Principal Context)		Backend - 인증/인가	18	INITIALS	MEDIUM	요청 처리 중 현재 사용자(주체)의 식별자와 권한 정보가 저장되는 실행 컨텍스트를 무엇이라고 하는가?	인증 컨텍스트(Principal Context)는 현재 요청의 사용자 정보를 보관하는 컨텍스트입니다. 프레임워크에서는 SecurityContext 같은 형태로 제공되곤 합니다. 면접에서는 컨텍스트가 스레드 로컬인지, 비동기에서 어떻게 전파되는지 질문이 나올 수 있습니다. 실무에서는 비동기 처리에서 컨텍스트 누락으로 권한 검증이 깨질 수 있어 주의해야 합니다. 또한 로그에 주체 정보를 남길 때 민감 정보가 포함되지 않도록 마스킹이 필요합니다.	인증 컨텍스트									security	authentication	context	
Q748	권한 전파(Context Propagation)		Backend - 비동기 처리	19	INITIALS	MEDIUM	비동기/멀티스레드 환경에서 인증/권한 컨텍스트를 다음 실행 흐름으로 전달하는 문제 영역을 무엇이라고 하는가?	권한 전파(Context Propagation)는 비동기 환경에서 인증 정보를 올바르게 전달하는 문제입니다. 스레드 로컬 기반 컨텍스트는 기본적으로 다른 스레드로 넘어가지 않습니다. 면접에서는 비동기 작업에서 사용자 정보가 사라지는 이유를 설명하라고 할 수 있습니다. 실무에서는 명시적 전달, 래핑된 실행자, 메시지에 주체 정보를 포함하는 방식 등으로 해결합니다. 잘못 전파하면 권한 체크 누락이나 잘못된 사용자로 작업되는 심각한 버그가 생길 수 있습니다.	권한 전파									security	authentication	async	
Q749	액세스 제어 목록(ACL)		Security - 인증/인가	52	INITIALS	MEDIUM	리소스별로 어떤 주체가 어떤 권한을 갖는지 목록 형태로 관리하는 접근 제어 모델을 무엇이라고 하는가?	액세스 제어 목록(ACL)은 리소스마다 접근 권한을 명시적으로 저장하는 방식입니다. 파일 시스템 권한이나 문서 공유 권한에서 자주 보입니다. 면접에서는 RBAC과 비교해 장단점을 설명하는 질문이 나올 수 있습니다. 실무에서는 리소스가 많아질수록 권한 관리가 복잡해질 수 있어 설계가 중요합니다. 인가 로직이 흩어지지 않도록 데이터 모델과 조회 최적화까지 같이 고려해야 합니다.	액세스 제어 목록									security	authentication	authorization	
