question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q322	실험 오염(Experiment Contamination)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	버킷이 섞이거나 캐시가 공유되어 A B 실험 결과가 왜곡되는 현상을 무엇이라고 하는가?	실험 오염은 온라인 실험을 망치는 대표적인 운영 문제입니다. 왜 중요한지로는 유의미한 차이가 희석되거나 반대로 과대평가될 수 있기 때문입니다. 실무에서는 고정 버킷팅, 세션 고정, 캐시 키에 버킷 정보를 포함해 격리합니다. 실험 기간 중 라우팅 규칙이나 정책 변경을 최소화하는 것도 중요합니다. 면접에서는 오염을 어떻게 탐지하고 예방하는지 자주 묻습니다.	실험 오염									mlops	production	ai	experiment
Q323	멱등성(Idempotency)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	같은 요청을 여러 번 수행해도 결과가 한 번 수행한 것과 동일하도록 보장하는 성질을 무엇이라고 하는가?	멱등성은 재시도와 장애 복구에서 핵심 개념입니다. 왜 중요한지로는 네트워크 불안정으로 재시도가 발생해도 중복 처리로 데이터가 깨지지 않아야 하기 때문입니다. 실무에서는 요청 키를 두고 중복을 제거하거나, 업서트처럼 멱등한 연산으로 설계합니다. 배치 추론 결과 적재에서도 멱등성이 없으면 중복 레코드가 누적될 수 있습니다. 면접에서는 재시도 정책과 함께 멱등성 설계를 설명하라는 질문이 자주 나옵니다.	멱등성									mlops	production	ai	reliability
Q324	백프레셔(Backpressure)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	다운스트림 처리 용량이 부족할 때 업스트림에 속도 조절을 요청해 시스템 붕괴를 막는 제어를 무엇이라고 하는가?	백프레셔는 스트리밍과 비동기 파이프라인에서 중요한 안정성 메커니즘입니다. 왜 중요한지로는 큐가 무한히 쌓이면 메모리 고갈과 지연 폭증으로 장애가 확산되기 때문입니다. 실무에서는 큐 길이 기반 제한, 소비자 동시성 조절, 요청 거절과 폴백을 조합합니다. 모델 서빙에서도 피처 서비스가 느려지면 백프레셔 없이 재시도만 늘리면 폭발할 수 있습니다. 면접에서는 로드 셰딩과 차이를 구분해 설명하는지 봅니다.	백프레셔									mlops	production	ai	reliability
Q325	로드 셰딩(Load Shedding)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	과부하 상황에서 일부 요청을 의도적으로 거절하거나 저품질로 처리해 전체 시스템을 보호하는 전략을 무엇이라고 하는가?	로드 셰딩은 시스템이 죽기 전에 일부를 포기해 전체를 살리는 전략입니다. 왜 중요한지로는 전 요청을 다 받으려 하면 지연이 무한히 늘고 결국 전체 장애가 되기 때문입니다. 실무에서는 우선순위 기반 거절, 샘플링, 저가 폴백 같은 방식으로 적용합니다. 정책을 잘못 설계하면 중요한 트래픽이 희생될 수 있어 우선순위 기준이 필요합니다. 면접에서는 레이트 리밋과의 차이를 설명하는 질문이 나옵니다.	로드 셰딩									mlops	production	ai	reliability
Q326	타일 지연(Tail Latency)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	평균은 정상이어도 일부 요청에서 지연이 크게 튀어 p95 p99가 악화되는 현상을 무엇이라고 하는가?	타일 지연은 사용자 경험을 실제로 망치는 주요 원인입니다. 왜 중요한지로는 평균 지연은 괜찮아 보여도 일부 사용자는 매우 느린 응답을 겪기 때문입니다. 실무에서는 p95 p99 지표를 핵심으로 보고, GC 스톱 더 월드, 콜드 스타트, 네트워크 지연 같은 원인을 추적합니다. 모델 서빙에서는 외부 피처 조회나 배치 크기 튜닝이 타일 지연에 큰 영향을 줍니다. 면접에서는 평균 대신 분위수를 왜 보는지 자주 묻습니다.	타일 지연									mlops	production	ai	performance
Q327	콜드 스타트(Cold Start)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	인스턴스가 처음 뜰 때 모델 로딩과 캐시 미스 때문에 지연이 크게 증가하는 현상을 무엇이라고 하는가?	콜드 스타트는 오토스케일링 환경에서 흔히 나타나는 문제입니다. 왜 중요한지로는 트래픽 급증 시 새 인스턴스가 느리면 전체 지연이 튀기 때문입니다. 실무에서는 모델 워밍업, 프리로딩, 최소 레플리카 유지로 완화합니다. 또한 캐시 워밍과 JIT 최적화 같은 런타임 요소도 고려해야 합니다. 면접에서는 콜드 스타트를 줄이는 운영 전략을 묻는 경우가 많습니다.	콜드 스타트									mlops	production	ai	serving
Q328	캐시 스탬피드(Cache Stampede)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	캐시가 동시에 만료되거나 미스가 발생해 다수 요청이 원본 저장소나 모델로 한꺼번에 몰리는 현상을 무엇이라고 하는가?	캐시 스탬피드는 캐시가 오히려 장애를 유발하는 상황을 만들 수 있습니다. 왜 중요한지로는 순간적으로 DB나 추론 서버에 부하가 폭증해 연쇄 장애가 발생하기 때문입니다. 실무에서는 TTL 지터, singleflight, 선제적 갱신, 락 기반 재생성으로 완화합니다. 완전히 막기는 어려워 관측성과 제한 정책을 함께 두는 것이 중요합니다. 면접에서는 스탬피드와 대응책을 구체적으로 설명하는 질문이 나옵니다.	캐시 스탬피드									mlops	production	ai	caching
Q329	싱글플라이트(Singleflight)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	동일 키에 대한 동시 요청이 몰릴 때 한 요청만 원본 조회나 계산을 수행하고 나머지는 결과를 공유하도록 하는 기법을 무엇이라고 하는가?	싱글플라이트는 스탬피드 방지에 자주 쓰이는 동시성 제어 기법입니다. 왜 중요한지로는 동시에 같은 계산을 반복하면 비용과 부하가 폭발하기 때문입니다. 실무에서는 키 기반 락이나 인플라이트 요청 공유로 구현하며, 타임아웃과 실패 시 폴백 정책이 필요합니다. 분산 환경에서는 프로세스 내 싱글플라이트만으로는 부족해 분산 락을 함께 고려합니다. 면접에서는 캐시 스탬피드 대응으로 자주 연결됩니다.	싱글플라이트									mlops	production	ai	caching
Q330	분산 락(Distributed Lock)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	여러 인스턴스가 동시에 같은 작업을 수행하지 않도록 분산 환경에서 락을 제공하는 메커니즘을 무엇이라고 하는가?	분산 락은 다중 인스턴스 환경에서 중복 작업을 막기 위한 수단입니다. 왜 중요한지로는 캐시 재생성, 배치 작업, 리더 선출 같은 작업이 중복되면 데이터가 깨지거나 비용이 폭증할 수 있기 때문입니다. 실무에서는 락 만료와 갱신, 장애 시 락 해제, 공정성 같은 이슈를 반드시 고려합니다. 구현을 잘못하면 데드락이나 동시 실행을 막지 못하는 상황이 생길 수 있습니다. 면접에서는 분산 락의 한계와 주의점을 설명하라는 질문이 자주 나옵니다.	분산 락									mlops	production	ai	reliability
Q331	아토믹 스왑(Atomic Swap)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	모델 파일이나 라우팅 대상 같은 리소스를 중간 상태 없이 한 번에 교체하도록 보장하는 전환 방식을 무엇이라고 하는가?	아토믹 스왑은 교체 과정에서 중간 상태를 노출하지 않게 하는 전환 기법입니다. 왜 중요한지로는 배포 도중 일부 요청이 깨진 파일이나 혼합 설정을 읽으면 장애가 발생할 수 있기 때문입니다. 실무에서는 심볼릭 링크 교체, 버전 디렉터리 전환, 원자적 설정 플립 같은 방식으로 구현합니다. 스왑 후에는 캐시 무효화나 워밍업을 함께 고려해야 합니다. 면접에서는 무중단 배포에서 안전한 전환 단위를 설명할 때 나옵니다.	아토믹 스왑									mlops	production	ai	deployment
Q332	블라스트 레디우스(Blast Radius)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	장애나 배포 실패가 영향을 미치는 범위의 크기를 무엇이라고 하는가?	블라스트 레디우스는 사고의 피해 범위를 나타내는 운영 개념입니다. 왜 중요한지로는 같은 장애라도 범위를 줄이면 사용자 피해와 복구 비용이 크게 감소하기 때문입니다. 실무에서는 카나리, 점진적 롤아웃, 기능 플래그, 세그먼트 라우팅으로 범위를 줄입니다. 관측성과 자동 롤백이 함께 있어야 작은 범위에서 빠르게 차단할 수 있습니다. 면접에서는 배포 전략을 선택할 때 블라스트 레디우스를 어떻게 고려하는지 묻기도 합니다.	블라스트 레디우스									mlops	production	ai	reliability
Q333	세그먼트 라우팅(Segment Routing)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	사용자 그룹이나 조건에 따라 서로 다른 모델 버전으로 요청을 분기하는 라우팅 기법을 무엇이라고 하는가?	세그먼트 라우팅은 단계적 배포와 실험의 기반이 되는 기술입니다. 왜 중요한지로는 특정 사용자군에만 적용해 위험을 제한하거나 효과를 측정할 수 있기 때문입니다. 실무에서는 버킷팅, 정책 엔진, 게이트웨이 규칙으로 구현하며 일관된 라우팅이 매우 중요합니다. 캐시 키에 세그먼트 정보를 포함하지 않으면 결과가 섞여 오염이 발생할 수 있습니다. 면접에서는 라우팅 일관성과 실험 오염을 함께 설명하는지 봅니다.	세그먼트 라우팅									mlops	production	ai	experiment
Q334	모델 라우팅(Model Routing)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	요청 특성이나 정책에 따라 어느 모델이 예측을 수행할지 결정하는 경로 선택을 무엇이라고 하는가?	모델 라우팅은 멀티 모델 운영에서 필수 개념입니다. 왜 중요한지로는 동일 엔드포인트라도 모델 버전이나 실험 버킷에 따라 결과가 달라지기 때문입니다. 실무에서는 라우팅 규칙을 설정으로 관리하고, 변경 이력과 롤백을 가능하게 해야 합니다. 라우팅 결과가 로그와 메트릭에 남아야 장애 분석과 품질 분석이 가능합니다. 면접에서는 라우팅을 어디에서 결정하고 어떻게 관측하는지 묻는 경우가 많습니다.	모델 라우팅									mlops	production	ai	serving
Q335	모델 서명(Model Signature)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	모델이 기대하는 입력 출력 스키마를 계약처럼 명시해 서빙 시 검증에 활용하는 정보를 무엇이라고 하는가?	모델 서명은 입력 출력 형식을 명확히 해 서빙 안정성을 높입니다. 왜 중요한지로는 잘못된 타입이나 누락 필드가 들어오면 예측 오류나 품질 저하가 발생하기 때문입니다. 실무에서는 타입, shape, 필수 필드를 검증하고 호환되지 않는 요청은 빠르게 실패시키거나 폴백합니다. 서명 변경은 배포 호환성에 영향을 주므로 버전과 함께 관리해야 합니다. 면접에서는 모델 계약과 API 계약을 연결해 설명하라는 질문이 나올 수 있습니다.	모델 서명									mlops	production	ai	serving
Q336	다크 런치(Dark Launch)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	새 기능이나 모델 경로를 사용자에게 노출하지 않은 채 내부적으로 실행만 해보며 안정성을 검증하는 출시 방식을 무엇이라고 하는가?	다크 런치는 사용자가 인지하지 못하는 상태에서 새 경로를 실제 환경에서 검증하는 방식입니다. 왜 중요한지로는 사용자 경험을 바꾸지 않고도 성능과 오류를 확인할 수 있기 때문입니다. 실무에서는 섀도 배포와 유사하지만 기능 플래그 기반으로 코드 경로를 숨겨두고 실행하는 형태가 많습니다. 다크 런치도 비용이 늘 수 있어 샘플링과 관측성이 필요합니다. 면접에서는 섀도 배포와의 차이를 설명하라는 질문이 나올 수 있습니다.	다크 런치									mlops	production	ai	deployment
Q337	차등 프라이버시(Differential Privacy)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	개별 데이터의 영향을 통계적으로 숨기기 위해 노이즈를 추가해 프라이버시를 보장하는 기법을 무엇이라고 하는가?	차등 프라이버시는 데이터 공개나 학습 과정에서 개인 정보 노출을 줄이는 대표 기법입니다. 왜 중요한지로는 로그나 학습 데이터가 유출되거나 재식별 공격에 노출될 위험이 있기 때문입니다. 실무에서는 프라이버시 예산 개념으로 노이즈 강도를 관리하고, 유틸리티와 프라이버시의 균형을 잡습니다. MLOps 관점에서는 학습 파이프라인과 로그 저장 정책에 DP 적용 여부를 명확히 해야 합니다. 면접에서는 DP가 무엇을 보장하고 무엇을 보장하지 않는지 구분해 설명하는지 봅니다.	차등 프라이버시									mlops	production	ai	privacy
Q338	프라이버시 예산(Privacy Budget)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	HARD	차등 프라이버시에서 누적 질의나 학습 반복으로 소모되는 프라이버시 수준을 수치로 관리하는 값을 무엇이라고 하는가?	프라이버시 예산은 DP에서 노이즈와 보호 수준을 정량적으로 관리하는 핵심 개념입니다. 왜 중요한지로는 예산을 초과하면 더 이상 동일한 수준의 프라이버시 보장을 주장하기 어렵기 때문입니다. 실무에서는 데이터셋에 대한 반복 학습이나 리포팅 횟수를 통제하고, 예산 소진을 기록합니다. 예산이 작을수록 노이즈가 커져 성능이 떨어질 수 있어 운영 목표와 함께 설계해야 합니다. 면접에서는 예산 누적과 트레이드오프 설명이 자주 나옵니다.	프라이버시 예산									mlops	production	ai	privacy
