question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q898	더티체킹(DIRTY CHECKING)		Database - ORM	28	INITIALS	HARD	트랜잭션 내에서 엔티티 변경을 감지해 자동으로 UPDATE를 생성하는 ORM 메커니즘을 무엇이라고 하는가?	더티 체킹은 ORM이 변경된 필드를 추적해 자동으로 UPDATE를 만드는 핵심 기능입니다. 면접에서는 스냅샷 비교 방식, 변경 감지 시점(flush/commit)을 설명할 수 있으면 좋습니다. 실무에서는 개발자가 update SQL을 직접 쓰지 않아도 되지만, 예상치 못한 UPDATE가 나가거나 과도한 업데이트가 발생할 수 있어 주의해야 합니다. 특히 대량 처리에서는 변경 감지 비용이 커질 수 있어 벌크 업데이트나 배치 전략을 고려합니다. 더티 체킹을 이해하면 “ORM이 언제 DB를 건드리는지”를 예측할 수 있어 성능/버그 대응이 쉬워집니다.	더티체킹									database	sql	orm	persistence
Q899	1차캐시(FIRST LEVEL CACHE)		Database - ORM	28	INITIALS	HARD	같은 영속성 컨텍스트 범위에서 동일 엔티티 조회를 재사용해 DB 접근을 줄이는 캐시를 무엇이라고 하는가?	1차 캐시는 영속성 컨텍스트 내부 캐시로, 같은 PK 조회가 반복될 때 DB를 다시 치지 않게 합니다. 면접에서는 2차 캐시와의 차이(범위, 공유 여부)를 구분할 수 있어야 합니다. 실무에서는 1차 캐시 덕분에 성능이 좋아지기도 하지만, 반대로 컨텍스트가 너무 커지면 메모리 사용량이 커져 문제가 됩니다. 또한 “같은 트랜잭션에서 읽은 값이 계속 같다”는 특성이 테스트/디버깅에 영향을 줄 수 있습니다. 캐시 특성을 이해하면 조회 결과와 DB 상태가 다르게 보이는 상황을 설명할 수 있습니다.	일차캐시									database	sql	orm	cache
Q900	플러시(FLUSH)		Database - ORM	28	INITIALS	HARD	영속성 컨텍스트의 변경 사항을 DB에 SQL로 반영하는 동기화 동작을 무엇이라고 하는가?	플러시는 커밋과 동일하지 않으며, SQL을 보내 DB와 동기화하는 과정입니다. 면접에서는 “조회 쿼리 실행 전에 자동 플러시가 발생할 수 있다” 같은 함정을 설명할 수 있으면 좋습니다. 실무에서는 플러시 타이밍을 모르면 예상치 못한 시점에 락이 걸리거나 예외가 터져 원인 분석이 어려워집니다. 또한 플러시가 잦으면 성능이 나빠질 수 있어 배치 처리에서는 플러시/클리어 주기를 조절합니다. 플러시는 ORM을 제대로 쓰기 위한 필수 개념이며, 트랜잭션과 SQL 실행 타이밍을 연결해 이해해야 합니다.	플러시									database	sql	orm	flush
Q901	반정규화(DENORMALIZATION)		Database - 인덱스 및 성능	26	INITIALS	HARD	조회 성능을 높이기 위해 일부 중복을 허용하며 테이블 구조를 의도적으로 단순화하는 설계 기법을 무엇이라고 하는가?	반정규화는 조인 비용을 줄이고 조회를 빠르게 만들기 위해 중복을 허용하는 전략입니다. 면접에서는 “정규화가 항상 정답인가” 질문에 반정규화의 필요성과 위험을 균형 있게 설명할 수 있어야 합니다. 실무에서는 대시보드/검색/피드처럼 읽기 비중이 큰 시스템에서 특히 자주 등장합니다. 하지만 중복 데이터는 갱신 시 불일치 위험이 커지므로 트랜잭션, 트리거, 배치 동기화 등으로 정합성을 보강해야 합니다. 반정규화는 성능을 얻는 대신 운영 복잡도를 올리므로, 측정과 모니터링을 기반으로 적용하는 것이 중요합니다.	반정규화									database	sql	schema	performance
Q902	체크제약조건(CHECK CONSTRAINT)		Database - 쿼리 문법	24	INITIALS	HARD	컬럼 값이 특정 조건을 만족하도록 DB 레벨에서 강제하는 제약을 무엇이라고 하는가?	체크 제약조건은 데이터 품질을 DB에서 강제해 애플리케이션 오류를 줄입니다. 면접에서는 UNIQUE/FK와 함께 무결성 제약의 역할을 설명하는 흐름으로 자주 나옵니다. 실무에서는 상태 값 범위 제한, 음수 금지, 날짜 관계 같은 규칙을 DB에 넣어 “우회 입력”을 막습니다. 다만 복잡한 도메인 규칙을 모두 DB로 옮기면 변경이 어려워질 수 있어, 핵심 불변 조건만 DB에 두는 전략이 좋습니다. 체크 제약을 이해하면 “어디에서 규칙을 강제할지” 설계 판단이 좋아집니다.	체크제약조건									database	sql	constraint	integrity
Q903	유니크제약조건(UNIQUE CONSTRAINT)		Database - 쿼리 문법	24	INITIALS	HARD	특정 컬럼(또는 컬럼 조합)의 값이 중복되지 않도록 보장하는 제약을 무엇이라고 하는가?	유니크 제약은 중복 데이터 방지와 멱등성 구현에 매우 유용합니다. 면접에서는 유니크 인덱스와 유니크 제약의 관계, 그리고 NULL 처리 방식(DB별 차이)을 질문할 수 있습니다. 실무에서는 이메일, 주문번호, 외부 멱등 키 같은 “절대 중복되면 안 되는 값”을 지킬 때 필수입니다. 다만 유니크 제약이 많아지면 쓰기 충돌이 증가하고 락 경합이 커질 수 있어 신중히 설계해야 합니다. 유니크 제약은 정확성을 강제하는 가장 강력한 도구 중 하나입니다.	유니크제약조건									database	sql	constraint	unique
Q904	부분인덱스(PARTIAL INDEX)		Database - 인덱스 및 성능	26	INITIALS	HARD	전체 행이 아니라 조건을 만족하는 일부 행에 대해서만 생성하는 인덱스를 무엇이라고 하는가?	부분 인덱스는 필요한 데이터만 인덱싱해 크기와 유지 비용을 줄이는 전략입니다. 면접에서는 “인덱스가 너무 커서 부담일 때” 대안으로 설명할 수 있습니다. 실무에서는 활성 사용자만, 삭제되지 않은 데이터만 같은 조건에서 효과가 큽니다. 하지만 조건이 바뀌거나 쿼리가 조건을 정확히 만족하지 않으면 인덱스를 못 타는 문제가 생길 수 있습니다. 부분 인덱스는 조회 패턴이 명확할 때 강력하지만, 범용성은 떨어질 수 있다는 점을 함께 이해해야 합니다.	부분인덱스									database	sql	index	partial
Q905	인덱스힌트(INDEX HINT)		Database - 인덱스 및 성능	26	INITIALS	HARD	옵티마이저에게 특정 인덱스 사용을 유도하거나 제한하기 위해 쿼리에 주는 지시를 무엇이라고 하는가?	인덱스 힌트는 옵티마이저 선택이 지속적으로 틀릴 때 마지막 수단으로 쓰입니다. 면접에서는 힌트의 장점(계획 안정화)과 단점(스키마/통계 변경에 취약)을 균형 있게 말해야 합니다. 실무에서는 통계가 안정화되기 전 임시 조치로 쓰거나, 매우 중요한 쿼리의 계획을 고정할 때 사용합니다. 하지만 힌트는 미래의 데이터 분포 변화에 약해 성능 회귀를 만들 수 있어 지속 모니터링이 필요합니다. 가능한 한 통계/인덱스/쿼리 구조로 해결하고, 힌트는 근거를 문서화해 관리하는 것이 좋습니다.	인덱스힌트									database	sql	optimizer	hint
Q906	강제인덱스(FORCE INDEX)		Database - 인덱스 및 성능	26	INITIALS	HARD	옵티마이저가 선택한 계획과 무관하게 특정 인덱스를 사용하도록 강하게 지정하는 힌트/옵션을 무엇이라고 하는가?	강제 인덱스는 “무조건 이 인덱스를 써라”에 가까운 강한 개입입니다. 면접에서는 왜 위험한지(데이터 분포 변화 시 역효과)를 설명할 수 있어야 합니다. 실무에서는 특정 케이스에서만 빠르고 다른 케이스에서 느려지는 양면성이 있어, 파라미터 분기나 별도 쿼리로 분리하는 편이 안전할 때가 많습니다. 강제 인덱스를 쓰면 계획 안정성은 얻지만 옵티마이저의 개선 여지를 막을 수 있습니다. 따라서 사용 전후 실행계획/지표를 비교하고, 근거와 철회 조건을 명확히 두는 것이 좋습니다.	강제인덱스									database	sql	index	force
Q907	옵티마이저힌트(OPTIMIZER HINT)		Database - 인덱스 및 성능	26	INITIALS	HARD	조인 방식, 조인 순서, 인덱스 사용 등 실행계획 선택에 영향을 주기 위한 힌트를 무엇이라고 하는가?	옵티마이저 힌트는 실행계획을 특정 방향으로 유도해 성능을 맞추는 도구입니다. 면접에서는 힌트를 “튜닝의 정답”으로 보지 말고, 왜 필요한지와 유지보수 위험을 함께 말하는 것이 좋습니다. 실무에서는 통계가 충분히 정확하지 않거나, 특정 쿼리가 구조적으로 최적화가 어려울 때 힌트가 사용됩니다. 하지만 데이터/버전 변화로 힌트가 독이 될 수 있어 회귀 테스트와 모니터링이 필수입니다. 힌트는 원인을 해결하지 못할 때의 임시 처방일 수 있으므로, 근본 원인(통계/인덱스/쿼리 구조) 개선과 병행해야 합니다.	옵티마이저힌트									database	sql	optimizer	hint
Q908	로스트업데이트(LOST UPDATE)		Database - 트랜잭션 및 동시성 제어	25	INITIALS	HARD	두 트랜잭션이 같은 값을 읽고 각각 수정해 나중에 커밋한 결과가 앞선 변경을 덮어써 버리는 현상을 무엇이라고 하는가?	로스트 업데이트는 동시성에서 매우 위험한 이상 현상으로, 갱신이 “사라지는” 문제가 생깁니다. 면접에서는 이를 막기 위한 방법으로 비관적 락(SELECT FOR UPDATE)과 낙관적 락(버전 컬럼)을 비교하는 질문이 자주 나옵니다. 실무에서는 재고 차감, 카운터 증가 같은 로직에서 특히 민감하며, 단순 UPDATE set x = x + 1 형태로 원자적 연산을 쓰는 것도 중요한 대응입니다. 또한 애플리케이션 레벨에서 read-modify-write를 하면 위험이 커지므로 DB에서 원자적으로 처리하는 설계가 좋습니다. 로스트 업데이트 방지는 “정확성”을 지키는 동시성 기본기입니다.	로스트업데이트									database	sql	transaction	concurrency
Q909	스냅샷격리(SNAPSHOT ISOLATION)		Database - 트랜잭션 및 동시성 제어	25	INITIALS	HARD	트랜잭션 시작 시점의 스냅샷을 기준으로 읽기 일관성을 제공하는 격리 모델을 무엇이라고 하는가?	스냅샷 격리는 MVCC 기반 DB에서 자주 등장하는 격리 모델입니다. 면접에서는 읽기 트랜잭션이 락 없이도 일관된 결과를 보는 이유를 설명할 수 있어야 합니다. 실무에서는 읽기 성능이 좋아지지만, Write Skew 같은 이상 현상이 남을 수 있어 “직렬화와 동일하지 않다”는 점이 중요합니다. 또한 긴 트랜잭션은 오래된 스냅샷을 유지해 undo/버전 관리 부담을 키울 수 있습니다. 스냅샷 격리는 동시성 성능을 얻는 대신, 어떤 이상이 허용되는지 정확히 이해해야 안전합니다.	스냅샷격리									database	sql	isolation	mvcc
Q910	스키마락(METADATA LOCK)		Database - 트랜잭션 및 동시성 제어	25	INITIALS	HARD	DDL 작업이나 테이블 메타데이터 접근에서 발생해 쿼리 실행을 막을 수 있는 메타데이터 수준 잠금을 무엇이라고 하는가?	메타데이터 락은 DDL과 DML이 충돌할 때 서비스 지연을 만드는 흔한 원인입니다. 면접에서는 “ALTER TABLE이 왜 오래 걸리고 서비스가 멈추나” 같은 질문에 이 락을 근거로 답할 수 있으면 좋습니다. 실무에서는 긴 트랜잭션이 테이블을 잡고 있으면 DDL이 기다리고, 반대로 DDL이 시작되면 DML이 대기하는 형태가 발생할 수 있습니다. 해결은 온라인 DDL, 배포 시간 조정, 트랜잭션 최소화, 세션 종료 등 운영 전략이 필요합니다. 데이터 락만이 아니라 메타데이터 락도 병목이 될 수 있다는 점을 기억하는 게 중요합니다.	스키마락									database	sql	lock	ddl
Q911	트랜잭션로그(WAL)		Database - 트랜잭션 및 동시성 제어	25	INITIALS	HARD	데이터 페이지보다 먼저 변경 내용을 로그에 기록해 복구와 지속성을 보장하는 로그 방식을 무엇이라고 하는가?	WAL은 지속성과 복구의 핵심 원리로, 커밋된 변경을 안전하게 보장합니다. 면접에서는 WAL이 왜 필요한지(장애 복구, redo)와 체크포인트 개념으로 확장될 수 있습니다. 실무에서는 로그 I/O가 병목이 되면 쓰기 성능이 떨어지므로 스토리지 성능과 설정이 중요합니다. 또한 복제, 백업, PITR 같은 기능이 WAL을 기반으로 동작하는 경우가 많습니다. WAL을 이해하면 “DB가 어떻게 살아남는지”를 시스템 관점에서 설명할 수 있습니다.	트랜잭션로그									database	sql	recovery	wal
Q912	체크포인트(CHECKPOINT)		Database - 트랜잭션 및 동시성 제어	25	INITIALS	HARD	로그에만 있던 변경 내용을 디스크에 반영하고 복구 시간을 줄이기 위해 수행하는 동작을 무엇이라고 하는가?	체크포인트는 장애 복구 시 적용해야 할 로그 범위를 줄여 복구 시간을 단축합니다. 면접에서는 체크포인트가 왜 필요한지와, 너무 자주 하면 I/O 부담이 커진다는 트레이드오프를 설명할 수 있어야 합니다. 실무에서는 체크포인트 설정이 잘못되면 쓰기 지연이 튀거나, 장애 복구가 길어질 수 있습니다. 또한 로그가 과도하게 쌓이면 디스크를 압박해 운영 사고로 이어질 수 있어 모니터링이 필요합니다. 체크포인트는 성능과 안정성을 함께 좌우하는 운영 파라미터로 이해해야 합니다.	체크포인트									database	sql	recovery	checkpoint
Q913	세컨더리인덱스(SECONDARY INDEX)		Database - NoSQL	27	INITIALS	HARD	기본 키 외의 다른 속성으로도 조회할 수 있도록 제공하는 보조 인덱스를 무엇이라고 하는가?	세컨더리 인덱스는 NoSQL에서 조회 유연성을 주지만, 쓰기 비용과 일관성 모델이 중요해집니다. 면접에서는 세컨더리 인덱스가 왜 “공짜가 아닌지”(추가 저장, 갱신, 분산 비용)를 설명해야 합니다. 실무에서는 인덱스 갱신이 비동기라면 최신성이 떨어질 수 있고, 인덱스 기반 쿼리가 핫스팟을 만들 수도 있습니다. 또한 인덱스가 많아지면 쓰기 지연과 비용이 증가하므로 필요한 것만 선택해야 합니다. NoSQL에서 “쿼리 패턴 먼저” 설계해야 하는 이유가 여기에서 드러납니다.	세컨더리인덱스									database	sql	nosql	index
