question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q671	근사 최근접 탐색(Approximate Nearest Neighbor)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	EASY	매우 많은 벡터 중에서 완전 탐색 대신 빠르게 비슷한 벡터를 찾기 위해 근사적으로 검색하는 방식을 무엇이라고 하는가?	근사 최근접 탐색은 모든 벡터를 다 비교하지 않고도 유사한 후보를 빠르게 찾게 해주는 검색 방식입니다. 핵심은 속도를 얻는 대신 일부 결과가 완벽하지 않을 수 있다는 트레이드오프가 있다는 점입니다. 면접에서는 왜 벡터DB가 빠른지, 그리고 근사가 품질에 어떤 영향을 주는지 질문이 나옵니다. 실무에서는 지연과 품질 요구에 맞춰 탐색 파라미터를 튜닝하고, 필요하면 리랭킹으로 정밀도를 보완합니다. 근사 탐색을 이해하면 RAG의 속도와 품질을 함께 설계할 수 있습니다.	근사 최근접 탐색									rag			
Q672	문서 로더(Document Loader)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	EASY	PDF, 웹페이지, 위키 같은 다양한 소스에서 문서를 읽어와 인덱싱 파이프라인으로 넘기는 구성요소를 무엇이라고 하는가?	문서 로더는 외부 문서를 수집해 텍스트로 변환하고 메타데이터를 붙이는 단계입니다. 핵심은 로더 품질이 나쁘면 이후 청킹과 임베딩이 모두 흔들린다는 점입니다. 면접에서는 다양한 포맷의 문서를 어떻게 처리할지, 그리고 깨진 인코딩이나 표 같은 문제를 어떻게 다룰지 질문이 나올 수 있습니다. 실무에서는 문서별 파서와 예외 처리를 두고, 실패 문서를 재처리 큐로 보내는 식으로 안정성을 확보합니다. 문서 로더는 RAG 지식 베이스의 입구이므로 운영 모니터링이 중요합니다.	문서 로더									rag	mlops		
Q673	문서 스토어(Document Store)		AI / Data / Machine Learning - AI 서비스 응용	80	INITIALS	EASY	원문 문서나 청크를 저장해두고, 검색 결과가 나오면 실제 내용을 다시 가져오도록 하는 저장소를 무엇이라고 하는가?	문서 스토어는 벡터 인덱스에 모든 원문을 넣기 어렵거나 비효율적일 때, 원문과 메타데이터를 보관하는 저장소입니다. 핵심은 벡터DB에는 검색용 벡터와 최소 정보만 두고, 본문은 별도로 조회하는 구조가 흔하다는 점입니다. 면접에서는 문서 스토어와 벡터 인덱스의 역할 분리를 설명할 수 있어야 합니다. 실무에서는 문서 버전 관리와 삭제 전파가 중요하며, 오래된 원문이 남아 있으면 잘못된 근거가 제공될 수 있습니다. 문서 스토어 설계는 RAG의 최신성과 신뢰성을 좌우합니다.	문서 스토어									rag			
Q674	인덱서(Indexer)		AI / Data / Machine Learning - 데이터 전처리 및 파이프라인	78	INITIALS	EASY	문서를 청킹하고 임베딩을 생성해 검색 인덱스에 적재하는 과정을 담당하는 구성요소를 무엇이라고 하는가?	인덱서는 문서를 검색 가능하게 만드는 핵심 파이프라인입니다. 핵심은 청킹 규칙, 임베딩 모델, 메타데이터 설계가 인덱서에서 결정된다는 점입니다. 면접에서는 인덱싱이 왜 필요하고, 인덱싱이 잘못되면 어떤 문제가 생기는지 질문이 나옵니다. 실무에서는 증분 인덱싱과 전체 재색인을 구분해 운영하고, 실패 시 재처리 전략을 갖춥니다. 인덱서 변경은 검색 품질에 큰 영향을 주므로 배포 전후 평가가 필수입니다.	인덱서									rag	mlops		
Q675	쿼리 재작성(Query Rewriting)		AI / Data / Machine Learning - 자연어 처리(NLP)	76	INITIALS	EASY	사용자의 질문을 검색에 더 유리한 형태로 바꿔서 리트리벌 품질을 높이는 기법을 무엇이라고 하는가?	쿼리 재작성은 질문의 핵심 엔티티와 의도를 보존하면서 검색에 불리한 표현을 정리하는 기법입니다. 핵심은 사용자 질문 그대로보다, 검색에 최적화된 질의가 더 좋은 문서를 찾을 수 있다는 점입니다. 면접에서는 언제 재작성이 유효한지, 그리고 원래 의미가 변질될 위험은 없는지 질문이 나올 수 있습니다. 실무에서는 엔티티 보존 규칙과 금지 변환 규칙을 두어 의미 왜곡을 줄입니다. 쿼리 재작성은 RAG 성능을 올리지만, 잘못되면 엉뚱한 문서로 가는 지름길이 될 수 있어 검증이 중요합니다.	쿼리 재작성									rag	nlp		
Q676	임베딩 캐시(Embedding Cache)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	EASY	동일한 문서나 동일한 질문에 대해 임베딩 계산을 반복하지 않도록 결과를 저장해두는 캐시를 무엇이라고 하는가?	임베딩 캐시는 같은 입력에 대해 임베딩을 다시 계산하는 비용을 줄여줍니다. 핵심은 임베딩 생성이 비싸거나 지연이 큰 경우, 캐시로 비용과 응답 시간을 크게 줄일 수 있다는 점입니다. 면접에서는 캐시 키 설계와 무효화 전략을 어떻게 잡는지 질문이 나올 수 있습니다. 실무에서는 정규화 규칙과 모델 버전을 키에 포함해 캐시 오염을 방지합니다. 임베딩 모델이 바뀌면 캐시를 함께 갱신하거나 버전으로 분리해야 품질이 유지됩니다.	임베딩 캐시									rag	mlops		
Q677	파라미터 효율적 파인튜닝(PEFT)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	INITIALS	EASY	전체 모델을 다 학습하지 않고 일부 파라미터만 학습해 비용을 줄이는 파인튜닝 방식의 큰 범주를 무엇이라고 하는가?	파라미터 효율적 파인튜닝은 대형 모델 전체를 업데이트하지 않고도 도메인 적응을 가능하게 하는 접근입니다. 핵심은 학습 비용과 저장 비용을 줄이면서도 일정 수준의 성능 향상을 얻는다는 점입니다. 면접에서는 왜 대형 모델에서 이런 기법이 필요해졌는지, 그리고 어떤 장단점이 있는지 질문이 나옵니다. 실무에서는 모델 본체는 공유하고, 어댑터만 서비스별로 분리 운영해 배포를 단순화하기도 합니다. 다만 데이터가 나쁘면 작은 파라미터만 바꿔도 출력이 망가질 수 있어 평가와 롤백이 중요합니다.	파라미터 효율적 파인튜닝									finetuning	llm		
Q678	어댑터(Adapter)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	INITIALS	EASY	모델 본체는 그대로 두고, 작업별로 추가 모듈을 붙여 성능을 조정하는 파인튜닝 구성요소를 무엇이라고 하는가?	어댑터는 기본 모델에 작은 모듈을 추가해 특정 도메인이나 작업에 맞게 동작을 바꾸는 방식입니다. 핵심은 모델 본체를 복제하지 않고도 다양한 변형을 운영할 수 있다는 점입니다. 면접에서는 어댑터 기반 운영이 왜 배포와 롤백에 유리한지 설명하면 좋습니다. 실무에서는 어떤 어댑터를 적용할지 라우팅이 중요하며, 잘못 붙이면 품질 혼선이 생깁니다. 또한 어댑터만으로 해결이 안 되면 데이터 개선이나 RAG로 문제를 분리하는 전략이 필요합니다.	어댑터									finetuning	llm		
Q679	인간 피드백 기반 강화학습(RLHF)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	INITIALS	EASY	사람이 선호하는 답변을 기준으로 모델을 더 도움이 되고 안전한 방향으로 맞추는 학습 접근을 무엇이라고 하는가?	인간 피드백 기반 강화학습은 사람이 더 좋은 답변을 선택한 신호를 이용해 모델 출력을 조정하는 방법입니다. 핵심은 단순히 정답을 맞히는 것뿐 아니라, 유용성, 안전성, 정중함 같은 품질을 함께 맞춘다는 점입니다. 면접에서는 지도 파인튜닝과의 차이, 그리고 선호 데이터가 왜 중요한지 질문이 나옵니다. 실무에서는 선호 데이터 품질이 낮으면 모델이 이상한 거부를 하거나 말투가 과도하게 바뀌는 회귀가 생길 수 있어 평가가 필수입니다. RLHF는 얼라인먼트의 대표 방법으로 자주 언급되지만, 운영에서는 비용과 데이터 수집 난이도도 함께 고려해야 합니다.	인간 피드백 기반 강화학습									finetuning	llm		
Q680	얼라인먼트(Alignment)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	INITIALS	EASY	모델이 사람의 의도와 안전 규칙에 맞게 행동하도록 맞추는 전반적인 목표와 과정을 무엇이라고 하는가?	얼라인먼트는 모델이 사용자 의도에 도움이 되면서도 위험한 행동을 하지 않도록 정렬하는 목표를 말합니다. 핵심은 정확도만 높이는 것이 아니라, 안전성과 정책 준수까지 포함한 품질을 맞추는 것입니다. 면접에서는 얼라인먼트를 왜 해야 하는지, 그리고 프롬프트, 필터, 파인튜닝 같은 수단을 어떻게 조합하는지 질문이 나옵니다. 실무에서는 정책이 바뀌면 프롬프트와 필터, 평가셋도 함께 업데이트해야 하며 회귀 테스트가 필수입니다. 얼라인먼트는 단발 작업이 아니라 운영과 개선 루프를 포함하는 지속적인 과정입니다.	얼라인먼트									llm	finetuning	security	
Q681	케이브이 캐시(Key Value Cache)		AI / Data / Machine Learning - 대형 언어 모델(LLM)	77	INITIALS	EASY	LLM이 다음 토큰을 생성할 때 이전 토큰들의 중간 계산 결과를 저장해 재사용함으로써 추론을 빠르게 만드는 캐시를 무엇이라고 하는가?	케이브이 캐시는 트랜스포머의 어텐션 계산에서 필요한 키와 값 정보를 저장해 다음 토큰 생성 시 재사용하는 방식입니다. 이를 쓰면 이미 처리한 과거 토큰에 대한 계산을 매번 반복하지 않아 추론 속도가 크게 개선됩니다. 면접에서는 왜 긴 응답에서 점점 느려지는지와 캐시의 역할을 연결해 설명하는 질문이 나올 수 있습니다. 실무에서는 메모리 사용량이 늘어나므로 최대 토큰과 배치 전략을 함께 조정해야 합니다. 또한 스트리밍과 조합하면 체감 지연을 줄이는 데 특히 효과적입니다.	케이브이 캐시									llm			
Q682	프롬프트 캐시(Prompt Cache)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	EASY	동일하거나 매우 유사한 프롬프트가 반복될 때 이전 처리 결과를 재사용해 비용과 지연을 줄이는 캐시를 무엇이라고 하는가?	프롬프트 캐시는 자주 반복되는 시스템 프롬프트나 템플릿 입력에 대해 계산 비용을 줄이기 위한 전략입니다. 같은 입력이 반복되면 토큰 처리와 모델 호출 비용이 누적되기 때문에 캐시 효과가 큽니다. 면접에서는 캐시 키를 어떻게 만들지, 그리고 무효화 조건을 어떻게 정할지 같은 운영 질문이 나올 수 있습니다. 실무에서는 모델 버전과 프롬프트 버전을 캐시 키에 포함해 오염을 막는 것이 중요합니다. 개인정보가 섞일 수 있는 입력은 캐시 대상에서 제외하거나 마스킹 정책을 함께 적용해야 안전합니다.	프롬프트 캐시									llm	mlops		
Q683	양자화(Quantization)		AI / Data / Machine Learning - MLOps / 배포	81	INITIALS	EASY	모델 가중치를 더 낮은 비트 수로 표현해 모델 크기와 추론 비용을 줄이는 최적화 기법을 무엇이라고 하는가?	양자화는 모델의 가중치나 연산을 낮은 정밀도로 바꿔 메모리 사용량과 추론 비용을 줄이는 방법입니다. 같은 하드웨어에서 더 큰 모델을 올리거나 더 많은 동시 요청을 처리하는 데 도움이 됩니다. 면접에서는 양자화가 왜 빠르고 싸게 만들 수 있는지와 성능 저하 가능성을 함께 묻는 경우가 많습니다. 실무에서는 정확도나 출력 품질이 떨어질 수 있어, 적용 전후로 회귀 평가가 필수입니다. 또한 하드웨어와 런타임이 지원하는 양자화 방식이 다르므로 배포 환경과 함께 검토해야 합니다.	양자화									llm	mlops		
Q684	지식 증류(Knowledge Distillation)		AI / Data / Machine Learning - AI 알고리즘 및 모델링	71	INITIALS	EASY	큰 모델의 출력 패턴을 더 작은 모델이 따라 배우도록 학습시켜 경량화하는 기법을 무엇이라고 하는가?	지식 증류는 큰 교사 모델의 예측을 작은 학생 모델이 모방하도록 학습하는 경량화 기법입니다. 이를 통해 배포 비용과 지연을 줄이면서도 일정 수준의 성능을 유지할 수 있습니다. 면접에서는 왜 작은 모델이 단순히 학습 데이터만으로 학습하는 것보다 증류가 유리할 수 있는지 설명을 요구할 수 있습니다. 실무에서는 학생 모델이 특정 작업에 더 최적화되도록 데이터와 손실 설계를 조정합니다. 다만 교사 모델이 틀린 습관을 가지면 그 오류가 그대로 전파될 수 있어 품질 검증이 중요합니다.	지식 증류									llm			
Q685	프루닝(Pruning)		AI / Data / Machine Learning - AI 알고리즘 및 모델링	71	INITIALS	EASY	모델에서 중요도가 낮은 가중치나 뉴런을 제거해 연산량과 모델 크기를 줄이는 기법을 무엇이라고 하는가?	프루닝은 모델의 일부 파라미터를 제거해 경량화하는 방법입니다. 연산량이 줄어 추론 속도와 메모리 사용량을 개선할 수 있습니다. 면접에서는 프루닝이 왜 가능한지와, 너무 과하면 성능이 급락할 수 있다는 점을 함께 묻기도 합니다. 실무에서는 프루닝 후에 재학습이나 미세 조정으로 성능을 회복시키는 과정을 추가하는 경우가 많습니다. 또한 실제 배포 환경에서 속도 개선이 체감되는지 벤치마크로 확인해야 합니다.	프루닝									llm			
