question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q297	힙의 완전 이진 트리(Complete Binary Tree)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	힙이 배열로 효율적으로 표현되기 위해 전제하는 트리 형태를 무엇이라고 하는가?	힙은 완전 이진 트리를 전제로 하여 배열 인덱스로 부모/자식을 계산할 수 있습니다. 마지막 레벨을 제외하면 꽉 차 있고, 마지막 레벨은 왼쪽부터 채워집니다. 면접에서는 완전 이진 트리와 포화 이진 트리를 혼동하지 않는지 확인합니다. 실무에서는 이 성질 덕분에 포인터 없이도 PQ를 구현할 수 있어 메모리 효율과 캐시 지역성이 좋아집니다. 완전성 조건이 깨지면 배열 인덱스 계산이 더 이상 자연스럽지 않아 구현이 복잡해집니다.	완전이진트리									dsa	heap	tree	
Q298	힙의 인덱스 계산(Index Mapping)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	배열 기반 힙에서 부모와 자식의 인덱스를 산술식으로 구하는 방식을 무엇이라고 할 수 있는가?	배열 힙은 인덱스 규칙(부모/자식 계산)으로 트리 구조를 표현합니다. 면접에서는 부모와 자식 인덱스 공식이 정확한지 묻는 경우가 많습니다. 실무에서는 이 공식이 구현의 핵심이라, 오프바이원이나 정수 나눗셈 오류가 즉시 버그로 이어집니다. 0-based인지 1-based인지에 따라 공식이 달라지므로 코드 베이스 규칙을 통일해야 합니다. 또한 d-ary heap으로 확장하면 공식을 일반화할 수 있어 응용력도 평가됩니다.	인덱스계산									dsa	heap	implementation	
Q299	힙 빌드(Build Heap)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	배열을 바텀업 방식으로 한 번에 힙으로 만드는 과정을 무엇이라고 하는가?	힙 빌드는 배열을 힙으로 만드는 과정으로, 보통 마지막 내부 노드부터 heapify down을 반복합니다. 면접에서는 이 방식이 O(N log N)이 아니라 O(N)이라는 점이 자주 함정으로 나옵니다. 실무에서는 많은 데이터를 초기화할 때 원소를 하나씩 push하는 것보다 훨씬 빠를 수 있습니다. 레벨별로 heapify 비용을 합산하면 O(N)이 되는 논리를 설명할 수 있으면 좋습니다. build-heap과 insert 반복을 비교해 말하면 이해도가 높아 보입니다.	힙빌드									dsa	heap	complexity	
Q300	힙의 키 감소(Decrease Key)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	우선순위 큐에서 특정 원소의 우선순위를 더 높이거나(값을 더 작게) 갱신하는 연산을 무엇이라고 하는가?	decrease-key는 다익스트라 같은 알고리즘에서 핵심 연산으로 자주 언급됩니다. 면접에서는 “표준 라이브러리 PQ는 보통 decrease-key를 직접 지원하지 않는다”는 점과, 그래서 중복 엔트리를 넣고 lazy skip으로 처리한다는 패턴을 설명할 수 있어야 합니다. 실무에서도 우선순위 변경/취소가 많으면 PQ 설계를 바꿔야 할 수 있습니다. decrease-key를 제대로 지원하려면 원소 위치를 추적하는 인덱스 맵 같은 보조 구조가 필요합니다. 따라서 단순히 용어만 아는 게 아니라 구현/대안까지 말할 수 있으면 강점입니다.	키감소									dsa	heap	priorityqueue	
Q301	큐 기반 위상정렬(Kahn Algorithm)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	진입차수가 0인 노드를 큐에 넣고 제거를 반복해 위상 순서를 구하는 알고리즘을 무엇이라고 하는가?	Kahn 알고리즘은 큐를 이용해 DAG의 위상정렬을 수행하는 대표 방식입니다. 면접에서는 indegree 배열을 관리하며 0이 되는 노드를 큐에 넣는 흐름을 정확히 설명해야 합니다. 실무에서는 빌드 의존성, 작업 순서 결정, DAG 파이프라인에서 자주 등장합니다. 처리된 노드 수가 전체보다 작으면 사이클이 있다는 판별까지 연결되기도 합니다. 큐를 쓰는 이유는 “현재 가능한 작업”을 FIFO로 관리하기 위한 것이며, 우선순위가 필요하면 PQ로 확장할 수 있습니다.	큐기반위상정렬									dsa	queue	graph	
Q302	최소 힙 기반 다익스트라(Dijkstra with Min Heap)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	최단거리 탐색에서 우선순위 큐를 사용해 가장 짧은 후보부터 확정해 나가는 알고리즘을 무엇이라고 하는가?	다익스트라는 “가장 짧은 거리 후보를 먼저 확정한다”는 그리디 원리를 사용합니다. 면접에서는 우선순위 큐(보통 최소 힙)를 쓰면 시간 복잡도가 개선된다는 점을 묻습니다. 실무에서는 지도 경로, 네트워크 라우팅, 비용 최적화 문제에 쓰입니다. decrease-key가 없는 구현에서는 동일 노드가 중복으로 들어갈 수 있어 lazy skip 패턴이 함께 등장합니다. 또한 음수 가중치가 있으면 사용할 수 없다는 제약을 반드시 같이 말해야 안전합니다.	다익스트라									dsa	heap	graph	
Q303	0 1 BFS(Zero One BFS)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	간선 가중치가 0 또는 1일 때 덱으로 최단거리를 구하는 알고리즘을 무엇이라고 하는가?	0-1 BFS는 덱을 사용해 가중치 0인 간선을 앞쪽에, 1인 간선을 뒤쪽에 넣어 최단거리 순서를 유지합니다. 면접에서는 “다익스트라 대신 쓸 수 있는 조건”을 정확히 말하는지가 중요합니다. 실무에서는 순간이동 비용 0, 이동 비용 1 같은 문제에서 매우 자주 쓰입니다. 구현이 단순하면서도 O(V+E)에 가깝게 동작해 빠릅니다. 조건이 조금이라도 깨지면 PQ 기반 다익스트라로 돌아가야 한다는 점을 강조하면 좋습니다.	영일비에프에스									dsa	queue	deque	
Q304	K번째 수(Kth Element)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	전체를 정렬하지 않고도 k번째 원소를 찾는 선택 문제를 무엇이라고 하는가?	K번째 원소 찾기는 top-k와 연결되는 대표 문제입니다. 면접에서는 힙으로 k개를 유지하는 방식과, Quickselect로 평균 O(N)에 찾는 방식의 비교를 묻기도 합니다. 실무에서는 대용량 데이터에서 전체 정렬이 비싼 경우가 많아 선택 알고리즘이 유용합니다. 다만 최악 시간 복잡도와 구현 복잡도를 고려해야 하며, 랜덤 피벗이나 introselect 같은 안전장치가 쓰입니다. 즉 “정렬이 아닌 선택”이라는 관점을 잡는 것이 핵심입니다.	케이번째수									dsa	heap	selection	
Q305	힙 기반 Top K(Top K using Heap)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	데이터에서 상위 K개를 찾기 위해 크기 K의 최소 힙을 유지하는 풀이를 무엇이라고 하는가?	상위 K를 찾을 때 최소 힙을 K개로 유지하면, 현재 top K 중 가장 작은 값이 루트에 있습니다. 새 값이 루트보다 크면 교체해 top K를 갱신합니다. 면접에서는 왜 최소 힙을 쓰는지, 시간 복잡도가 O(N log K)로 줄어드는지 설명을 요구합니다. 실무에서도 랭킹, 로그 상위 N, 추천 후보 추출에 널리 쓰입니다. K가 작을수록 이점이 크고, K가 커지면 정렬과 이점이 줄어듭니다.	힙기반탑케이									dsa	heap	topk	
Q306	실시간 중간값(Online Median)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	두 개의 힙을 사용해 데이터가 들어올 때마다 중간값을 유지하는 기법을 무엇이라고 하는가?	온라인 중간값은 최대 힙과 최소 힙을 균형 있게 유지해 가운데 값을 빠르게 조회합니다. 면접에서는 두 힙의 크기 균형 규칙과, 어떤 힙의 루트가 중간값이 되는지 설명해야 합니다. 실무에서는 스트리밍 지표, 이상치 완화, 중앙값 기반 통계에서 유용합니다. 짝수 개일 때 정책(하한, 상한, 평균)을 명확히 해야 합니다. 힙 균형이 깨지면 바로 오답이 되므로 삽입 후 재균형 로직이 핵심입니다.	실시간중간값									dsa	heap	median	
Q307	최소값 큐(Min Queue)		Data Structure & Algorithm - 선형 구조	40	INITIALS	MEDIUM	현재 구간의 최소값을 O(1)에 조회하도록 보조 덱을 유지하는 큐를 무엇이라고 하는가?	최소값 큐는 일반 큐와 함께 단조 덱을 유지해 최소값을 즉시 얻습니다. 면접에서는 push 시 단조 조건을 유지하고, pop 시 만료 원소를 제거하는 흐름을 설명해야 합니다. 실무에서는 슬라이딩 윈도우 최소, 레이턴시 최솟값 추적, 시계열 분석에 자주 쓰입니다. 각 원소가 덱에 최대 한 번 들어가고 한 번 나가므로 전체 O(N)이 됩니다. 구현에서 인덱스 또는 값 비교를 어떻게 할지, 중복 값 처리까지 신경 써야 합니다.	최소값큐									dsa	queue	deque	
Q308	최대값 큐(Max Queue)		Data Structure & Algorithm - 선형 구조	40	INITIALS	MEDIUM	현재 구간의 최대값을 O(1)에 조회하도록 단조 덱을 유지하는 큐를 무엇이라고 하는가?	최대값 큐는 단조 감소 덱을 유지하여 front가 항상 최대값 후보가 되게 합니다. 면접에서는 슬라이딩 윈도우 최대값 문제로 거의 필수적으로 등장합니다. 실무에서도 모니터링 지표의 이동 최대값, 트래픽 피크 계산 등에 활용됩니다. pop할 때 큐에서 나가는 값이 덱의 front와 같으면 함께 제거하는 방식이 흔합니다. 중복 값이 많을 때 동작을 정확히 이해해야 버그를 피할 수 있습니다.	최대값큐									dsa	queue	deque	
Q309	덱으로 구현한 스택(Deque as Stack)		Data Structure & Algorithm - 선형 구조	40	INITIALS	MEDIUM	덱의 한쪽 끝만 사용해 스택처럼 동작시키는 구현 방식을 무엇이라고 할 수 있는가?	덱은 양쪽 연산을 지원하므로 한쪽만 쓰면 스택과 동일하게 동작합니다. 면접에서는 “스택을 굳이 따로 만들지 않고 덱으로 대체할 수 있다”는 응용력을 보여주는 포인트입니다. 실무에서도 표준 라이브러리에서 스택이 덱으로 구현되는 경우가 많습니다. 다만 덱을 스택으로 쓸 때도 empty 처리, 동기화(멀티스레드) 여부는 여전히 고려해야 합니다. 자료구조의 ADT와 구현의 분리를 이해하고 있음을 보여주면 좋습니다.	덱스택									dsa	stack	deque	
Q310	덱으로 구현한 큐(Deque as Queue)		Data Structure & Algorithm - 선형 구조	40	INITIALS	MEDIUM	덱의 앞뒤를 적절히 사용해 큐처럼 동작시키는 구현 방식을 무엇이라고 할 수 있는가?	덱은 앞쪽 pop과 뒤쪽 push를 지원하므로 큐로 자연스럽게 사용할 수 있습니다. 면접에서는 원형 큐보다 구현이 단순한 장점과, 내부 구현(블록/링크드 리스트 등)에 따른 성능 차이를 설명할 수 있으면 좋습니다. 실무에서도 언어 표준 라이브러리에서 큐를 덱으로 대체하는 경우가 많습니다. 하지만 멀티스레드 환경에서는 스레드 세이프 여부가 별개 문제이므로 주의해야 합니다. “덱은 큐의 상위 호환”이라는 관점이 핵심입니다.	덱큐									dsa	queue	deque	
Q311	힙 기반 작업 스케줄러(Heap Scheduler)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	가장 이른 실행 시각 또는 가장 높은 우선순위를 가진 작업을 빠르게 꺼내기 위해 힙을 쓰는 스케줄링을 무엇이라고 할 수 있는가?	힙 스케줄러는 “다음에 처리할 작업”을 우선순위 큐로 관리하는 패턴입니다. 면접에서는 우선순위 기준을 무엇으로 잡는지(시간, 중요도, SLA) 설계 질문이 나올 수 있습니다. 실무에서는 타임아웃 관리, 타이머 이벤트, 지연 작업 처리에서 유용합니다. 다만 같은 우선순위에서 공정성을 보장하려면 보조 키(시퀀스)를 두어 결정성을 확보해야 합니다. 또한 작업이 폭주하면 힙 연산 자체가 병목이 될 수 있어 배치/샤딩 같은 전략도 고려합니다.	힙스케줄러									dsa	heap	scheduling	
Q312	최소 힙과 최대 힙 변환(Heap Inversion)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	최소 힙을 최대 힙처럼 쓰기 위해 우선순위 값에 부호를 바꾸는 테크닉을 무엇이라고 할 수 있는가?	많은 언어에서 기본 PQ가 최소 힙일 때 최대 힙이 필요하면 값에 -를 붙여 우선순위를 뒤집습니다. 면접에서는 이 테크닉을 알고 있는지, 그리고 overflow나 타입 범위 문제를 주의해야 하는지 확인합니다. 실무에서는 점수 기반 랭킹을 PQ로 뽑을 때 흔히 사용합니다. 단, 비교자가 복잡한 객체일 경우에는 부호 반전 대신 comparator를 명확히 정의하는 게 안전합니다. “부호 반전은 간단하지만 범위와 안정성에 주의”가 핵심입니다.	힙변환									dsa	heap	trick	
Q313	레이지 삭제(Lazy Deletion)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	힙에서 임의 원소 삭제가 어려울 때, top에서 꺼낼 때까지 남겨두고 나중에 걸러내는 전략을 무엇이라고 하는가?	레이지 삭제는 힙의 임의 삭제가 비싼 문제를 완화하기 위한 전략입니다. 보통 해시맵으로 “삭제 예약”을 기록해두고, pop할 때 top이 유효한지 검사하며 제거합니다. 면접에서는 이 방식이 언제 필요한지(슬라이딩 윈도우 힙 풀이, 중복 엔트리 처리 등) 설명하게 합니다. 실무에서는 취소 가능한 스케줄러, 만료 처리에서 자주 쓰입니다. 다만 예약 정보가 누적되면 메모리 사용이 늘 수 있으니 주기적 정리가 필요합니다. 정확한 유효성 판정 기준을 설계하는 것이 핵심입니다.	레이지삭제									dsa	heap	hashmap	
