question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q674	콘텐츠 협상(Content Negotiation)		Backend - HTTP REST API 설계	17	INITIALS	EASY	클라이언트가 원하는 응답 형식과 서버가 제공 가능한 형식을 조율해 응답 포맷을 결정하는 과정을 무엇이라고 하는가?	콘텐츠 협상(Content Negotiation)은 요청 헤더를 바탕으로 응답 표현을 결정하는 과정입니다. 클라이언트는 Accept 헤더로 원하는 형식을 표현할 수 있습니다. 서버는 지원 가능한 포맷 중 하나를 선택해 응답 콘텐츠 타입으로 내려줍니다. 실무에서는 JSON/XML, 언어, 버전 요구가 섞일 때 규칙을 명확히 해야 혼란이 줄어듭니다. 특히 게이트웨이나 프록시 환경에서는 헤더 전달 누락을 점검해야 합니다.	콘텐츠 협상									backend	http	rest	
Q675	요청 본문(Request Body)		Backend - HTTP REST API 설계	17	INITIALS	EASY	클라이언트가 서버로 전송하는 실제 데이터(JSON 등)가 담기는 영역을 무엇이라고 하는가?	요청 본문(Request Body)은 생성/수정 요청에서 전달되는 핵심 데이터 영역입니다. 보통 DTO 형태의 JSON을 보내거나 파일 업로드는 multipart로 보냅니다. 본문 검증이 약하면 잘못된 데이터가 저장되어 장애로 이어질 수 있습니다. 실무에서는 필수값, 길이, 형식 검증과 함께 명확한 에러 메시지를 제공하는 것이 중요합니다. 또한 로그에 민감 정보가 그대로 남지 않도록 마스킹 정책을 같이 설계합니다.	요청 본문									backend	http	rest	
Q676	응답 본문(Response Body)		Backend - HTTP REST API 설계	17	INITIALS	EASY	서버가 처리 결과 데이터(JSON 등)를 담아 클라이언트에 돌려주는 영역을 무엇이라고 하는가?	응답 본문(Response Body)은 서버가 반환하는 결과 데이터가 담기는 영역입니다. 성공 시 리소스 표현이나 목록 데이터를, 실패 시 에러 정보를 담는 경우가 많습니다. 상태 코드만으로 부족한 정보를 응답 본문이 보완해 디버깅에 도움이 됩니다. 실무에서는 에러 응답 포맷을 통일하면 프론트/앱의 예외 처리가 쉬워집니다. 또한 바디가 없는 응답(예: 204) 규칙도 함께 정해두는 게 좋습니다.	응답 본문									backend	http	rest	
Q677	요청 헤더(Request Header)		Backend - HTTP REST API 설계	17	INITIALS	EASY	인증 정보, 원하는 응답 형식, 캐시 정책 등 요청의 메타데이터를 담아 보내는 영역을 무엇이라고 하는가?	요청 헤더(Request Header)는 요청 처리 방식과 정책을 전달하는 메타데이터 영역입니다. 예를 들어 인증 토큰, 콘텐츠 타입, Accept 같은 정보가 들어갑니다. 헤더가 누락되면 정상 요청도 실패로 이어질 수 있습니다. 실무에서는 게이트웨이/프록시를 통과할 때 헤더가 변형되는지 점검해야 합니다. 어떤 헤더가 필수인지 문서화하고 테스트로 검증하는 습관이 중요합니다.	요청 헤더									backend	http	rest	
Q678	응답 헤더(Response Header)		Backend - HTTP REST API 설계	17	INITIALS	EASY	서버가 캐시 정책, 데이터 형식, 위치 정보 같은 메타데이터를 내려주는 영역을 무엇이라고 하는가?	응답 헤더(Response Header)는 응답에 대한 정책과 부가 정보를 전달합니다. 콘텐츠 타입으로 바디의 형식을 알리고, 캐시 관련 헤더로 저장/만료 정책을 정할 수 있습니다. 생성 요청에서는 새 리소스의 위치를 알려주는 헤더를 함께 내려주기도 합니다. 실무에서는 보안 헤더(Security Header)를 적용해 공격면을 줄이는 것이 중요합니다. 헤더 정책이 환경마다 다르면 버그가 재현되지 않으므로 표준화가 필요합니다.	응답 헤더									backend	http	rest	
Q679	인증(Authentication)		Backend - HTTP REST API 설계	17	INITIALS	EASY	요청을 보낸 주체가 누구인지 확인하기 위해 토큰/세션 등으로 신원을 확인하는 과정을 무엇이라고 하는가?	인증(Authentication)은 “누구인지 확인”하는 절차입니다. 인증이 없으면 보호된 리소스 접근을 막아야 합니다. 실무에서는 토큰 만료, 재발급 흐름까지 포함해 설계해야 사용자 경험이 안정적입니다. 인증 정보가 노출되면 보안 사고로 이어질 수 있으므로 저장 위치와 전송 방식이 중요합니다. 또한 실패 시 응답 규칙을 일관되게 정의해야 클라이언트가 올바르게 처리합니다.	인증									backend	http	rest	
Q680	인가(Authorization)		Backend - HTTP REST API 설계	17	INITIALS	EASY	로그인된 사용자가 특정 작업을 수행할 권한이 있는지 확인하는 과정을 무엇이라고 하는가?	인가(Authorization)는 “무엇을 할 수 있는지”를 판단하는 절차입니다. 인증이 통과해도 인가가 없으면 접근을 거부해야 합니다. 실무에서는 역할/권한 모델과 리소스 소유자 규칙을 함께 정의합니다. 인가 정책이 제각각이면 보안 구멍이 생기기 쉬우므로 표준화가 중요합니다. 엔드포인트별 권한 요구사항을 문서로 남겨두면 누락을 줄일 수 있습니다.	인가									backend	http	rest	
Q681	요청 제한(Rate Limiting)		Backend - HTTP REST API 설계	17	INITIALS	EASY	특정 사용자나 IP의 호출 횟수를 제한해 과부하나 악용을 막는 기법을 무엇이라고 하는가?	요청 제한(Rate Limiting)은 과도한 트래픽을 통제해 서비스 안정성을 높이는 방법입니다. 무제한 호출을 허용하면 과부하나 공격에 취약해질 수 있습니다. 실무에서는 사용자별/토큰별/엔드포인트별로 기준을 다르게 적용하기도 합니다. 제한에 걸렸을 때 어떤 상태 코드와 메시지를 줄지도 함께 정해야 합니다. 또한 정상 사용자 경험을 해치지 않도록 한도와 예외 정책을 현실적으로 잡는 것이 중요합니다.	요청 제한									backend	http	rest	
Q682	타임아웃(Timeout)		Backend - HTTP REST API 설계	17	INITIALS	EASY	요청이 일정 시간 안에 완료되지 않으면 중단해 자원 고갈을 막는 시간 제한을 무엇이라고 하는가?	타임아웃(Timeout)은 요청 대기 시간을 제한해 서버 자원 고갈을 막는 중요한 설정입니다. 타임아웃이 없으면 느린 요청이 쌓여 전체 서비스가 느려질 수 있습니다. 실무에서는 연결/읽기/쓰기 타임아웃처럼 구간별로 나눠 설정하기도 합니다. 타임아웃 이후 재시도(Retry) 정책까지 함께 설계해야 장애 시 폭주를 막을 수 있습니다. 적절한 값은 트래픽과 의존성 특성에 따라 조정이 필요합니다.	타임아웃									backend	http	rest	
Q683	리다이렉션(Redirection)		Backend - HTTP REST API 설계	17	INITIALS	EASY	요청한 주소에서 다른 주소로 이동하도록 안내하는 응답 동작을 무엇이라고 하는가?	리다이렉션(Redirection)은 클라이언트를 다른 URL로 이동시키는 응답 방식입니다. 영구 이동과 임시 이동처럼 목적에 따라 구분해 사용합니다. 실무에서는 인증 흐름, 도메인 변경, 경로 변경에서 리다이렉션을 자주 활용합니다. 잘못 쓰면 캐시나 SEO, 클라이언트 동작에 예상치 못한 영향을 줄 수 있습니다. 그래서 어떤 경우에 어떤 리다이렉션을 쓰는지 기준을 정해두는 것이 좋습니다.	리다이렉션									backend	http	rest	
Q684	캐시(Cache)		Backend - HTTP REST API 설계	17	INITIALS	EASY	자주 조회되는 결과를 저장해 응답 시간을 줄이고 서버 부하를 낮추는 기법을 무엇이라고 하는가?	캐시(Cache)는 같은 요청에 대한 응답을 재사용해 성능을 개선하는 기법입니다. 적절히 적용하면 지연 시간과 서버 부하를 크게 줄일 수 있습니다. 다만 캐시가 오래된 데이터를 반환하면 사용자에게 잘못된 정보가 노출될 수 있습니다. 실무에서는 만료 정책과 무효화 전략을 명확히 설계해야 합니다. 또한 어떤 응답을 캐시할지(개인화 여부)를 구분하는 것이 중요합니다.	캐시									backend	http	rest	
Q685	페이지네이션(Pagination)		Backend - HTTP REST API 설계	17	INITIALS	EASY	목록 조회에서 데이터를 한 번에 모두 주지 않고, 페이지 단위로 나눠 내려주는 설계를 무엇이라고 하는가?	페이지네이션(Pagination)은 대량 목록을 효율적으로 제공하기 위한 기본 설계입니다. 한 번에 전부 내려주면 네트워크 비용과 서버 부하가 커질 수 있습니다. 실무에서는 페이지 번호 방식과 커서 방식 중 요구에 맞는 방식을 선택합니다. 정렬 기준이 흔들리면 페이지가 중복/누락될 수 있으니 정렬 정책을 고정하는 것이 중요합니다. 또한 응답에 total, next 같은 메타데이터를 포함할지 기준을 정해두면 클라이언트 구현이 쉬워집니다.	페이지네이션									backend	http	rest	
Q686	리소스(Resource)		Backend - HTTP REST API 설계	17	INITIALS	EASY	API가 다루는 대상(예: 사용자, 주문)을 명사 중심으로 모델링한 단위를 무엇이라고 하는가?	리소스(Resource)는 REST 설계에서 가장 중심이 되는 개념입니다. URL은 보통 리소스를 식별하도록 명사형으로 구성합니다. 리소스가 명확하면 메서드(GET/POST 등)와 결합해 의미가 자연스럽게 정리됩니다. 실무에서는 컬렉션과 단건을 구분해 /users 와 /users/{id}처럼 일관성을 유지합니다. 리소스 설계가 흔들리면 동사형 경로가 늘어나 유지보수가 어려워집니다.	리소스									backend	http	rest	
Q687	엔드포인트(Endpoint)		Backend - HTTP REST API 설계	17	INITIALS	EASY	클라이언트가 호출하는 API의 접점으로, 경로와 메서드 조합으로 표현되는 것을 무엇이라고 하는가?	엔드포인트(Endpoint)는 외부에 노출되는 호출 지점을 의미합니다. 같은 경로라도 메서드가 다르면 의도가 달라질 수 있습니다. 엔드포인트 설계가 일관되면 클라이언트 개발과 테스트가 쉬워집니다. 실무에서는 인증/인가, 로깅, 요청 제한 같은 공통 정책이 엔드포인트에 적용됩니다. 문서와 실제 구현이 어긋나지 않도록 관리하는 것이 중요합니다.	엔드포인트									backend	http	rest	
Q688	헤더(Header)		Backend - HTTP REST API 설계	17	INITIALS	EASY	인증 토큰, 데이터 형식, 캐시 정책 같은 메타데이터를 전달하는 영역을 무엇이라고 하는가?	헤더(Header)는 요청/응답의 부가 정보를 담는 영역입니다. Content-Type, Accept, Authorization 같은 값이 대표적입니다. 헤더를 올바르게 쓰면 바디 포맷과 인증 처리가 명확해집니다. 실무에서는 게이트웨이/프록시를 지나며 헤더가 누락되거나 변경되는지 점검해야 합니다. 어떤 헤더가 필수인지 문서와 테스트로 고정하는 것이 중요합니다.	헤더									backend	http	rest	
Q689	요청 본문(Request Body)		Backend - HTTP REST API 설계	17	INITIALS	EASY	클라이언트가 생성/수정 데이터를 JSON 등으로 담아 보내는 영역을 무엇이라고 하는가?	요청 본문(Request Body)은 서버에 전달되는 실제 데이터 영역입니다. 보통 DTO 형태의 JSON이 들어가며, 파일 업로드는 multipart로 구성됩니다. 본문 검증이 약하면 잘못된 데이터가 저장되어 장애로 이어질 수 있습니다. 실무에서는 필수값/형식/길이 검증과 함께 일관된 에러 응답을 제공합니다. 또한 민감 정보가 로그에 남지 않도록 마스킹 정책을 함께 설계합니다.	요청 본문									backend	http	rest	
Q690	쿼리 스트링(Query String)		Backend - HTTP REST API 설계	17	INITIALS	EASY	조회 조건, 정렬, 페이지 같은 옵션을 URL 뒤에 붙여 전달하는 방식을 무엇이라고 하는가?	쿼리 스트링(Query String)은 조회 옵션을 전달하는 대표적인 방식입니다. 필터, 정렬, 페이지네이션 파라미터가 자주 들어갑니다. 리소스 식별은 보통 경로 파라미터로 두고, 옵션은 쿼리로 두면 의미가 또렷해집니다. 실무에서는 쿼리 값의 기본값과 허용 범위를 정해 예외를 줄입니다. 민감 정보가 URL에 노출되지 않도록 설계 단계에서 분리하는 것도 중요합니다.	쿼리 스트링									backend	http	rest	
Q691	상태 코드(Status Code)		Backend - HTTP REST API 설계	17	INITIALS	EASY	200, 404, 500처럼 요청 처리 결과를 숫자로 표현하는 규칙을 무엇이라고 하는가?	상태 코드(Status Code)는 HTTP 응답 결과를 표준화해 전달하는 방식입니다. 2xx는 성공, 4xx는 클라이언트 요청 문제, 5xx는 서버 문제로 분류됩니다. 상태 코드를 일관되게 쓰면 클라이언트가 재시도나 오류 분기를 정확히 할 수 있습니다. 실무에서는 코드만으로 부족한 정보는 에러 바디 포맷으로 보완합니다. 같은 상황에 다른 코드를 섞어 쓰지 않도록 팀 규칙을 잡아두는 편이 좋습니다.	상태 코드									backend	http	rest	
Q692	멱등성(Idempotency)		Backend - HTTP REST API 설계	17	INITIALS	EASY	같은 요청을 여러 번 보내도 서버의 최종 상태가 동일하도록 만드는 성질을 무엇이라고 하는가?	멱등성(Idempotency)은 재시도와 중복 요청이 흔한 환경에서 특히 중요합니다. 멱등성이 보장되면 네트워크 오류로 인한 재전송에서도 데이터가 망가지지 않습니다. 실무에서는 결제/주문 같은 요청에 멱등 키를 도입해 중복 처리를 막기도 합니다. 멱등성과 “항상 같은 응답”은 다른 개념이므로 최종 상태 기준으로 이해해야 합니다. API 설계 단계에서 어떤 요청이 멱등이어야 하는지 분류해두면 안정성이 높아집니다.	멱등성									backend	http	rest	
