question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q912	캐시 히트율(Hit Rate)		DevOps / Cloud - 인프라 구성 요소	34	INITIALS	HARD	전체 요청 중 캐시에서 바로 응답한 비율을 무엇이라고 하는가?	캐시 히트율(Hit Rate)은 전체 요청 중 캐시(Cache)에서 바로 응답한 비율을 말합니다. 면접에서는 히트율을 단순히 높이는 것보다, 히트율과 지연(latency), 폴백 비율(fallback rate)을 함께 봐야 한다는 관점이 중요합니다. 실무에서는 히트율이 높아도 빅 키(Big Key)나 역직렬화 비용으로 p99가 나쁠 수 있고, 반대로 히트율이 낮아도 데이터 특성상 캐싱 대상이 적합하지 않을 수 있습니다. Redis(Redis) 운영에서는 endpoint/키 그룹별 히트율을 쪼개서 보고, 특정 기능에서만 문제인지 파악하는 것이 필수입니다. 또한 히트율을 올리려 TTL을 무조건 늘리면 스테일(stale)과 정합성 문제가 커질 수 있어 정책적 균형이 필요합니다. 히트율은 캐싱·스케일링(Redis)에서 관측성과 의사결정의 핵심 지표입니다.	캐시 히트율									caching	redis	scaling	monitoring
Q913	캐시 미스율(Miss Rate)		DevOps / Cloud - 인프라 구성 요소	34	INITIALS	HARD	전체 요청 중 캐시에서 찾지 못해 DB/API로 넘어간 비율을 무엇이라고 하는가?	캐시 미스율(Miss Rate)은 전체 요청 중 캐시(Cache)에서 값을 찾지 못해 DB/API로 넘어간 비율입니다. 면접에서는 미스율이 증가할 때 원인을 여러 갈래로 분석할 수 있어야 합니다(배포로 키 버저닝 변경, TTL 단축, 캐시 플러시, 워밍 실패, 트래픽 패턴 변화). 실무에서는 미스율 상승이 곧바로 DB 부하로 이어지기 때문에, 폴백 스톰(Fallback Storm)을 막기 위한 보호 장치(레이트 리밋, 스테일 서브)가 중요합니다. 또한 미스율을 “전체 평균”으로만 보면 의미가 왜곡될 수 있어, 핫 키군과 롱테일을 분리해 봐야 합니다. Redis(Redis) 장애나 네트워크 문제로 미스처럼 보이는 경우도 있어, 서버 오류율/타임아웃 지표와 함께 교차 분석해야 합니다. 미스율은 캐싱·스케일링(Redis)에서 장애 조기 탐지에 핵심입니다.	캐시 미스율									redis	caching	scaling	reliability
Q914	제거 정책(Eviction Policy)		DevOps / Cloud - 인프라 구성 요소	34	INITIALS	HARD	Redis 메모리가 부족할 때 어떤 키를 지울지 결정하는 정책을 무엇이라고 하는가?	제거 정책(Eviction Policy)은 Redis(Redis) 메모리가 부족할 때 어떤 키를 제거(evict)할지 결정하는 정책입니다. 면접에서는 LRU/LFU, volatile-ttl 같은 옵션이 어떤 의미인지, 그리고 “캐시인데 왜 지우는 정책이 중요하나”를 묻기도 합니다. 실무에서는 정책에 따라 중요한 핫 키가 밀릴 수 있어, 캐시 오염(Cache Pollution)과 키 설계를 함께 개선해야 합니다. 또한 eviction이 발생하면 미스율이 늘고 DB 부하가 증가하므로, 단순히 정책만 바꾸기보다 메모리 여유 확보와 키 수/크기 최적화가 필요합니다. Redis는 eviction이 발생해도 애플리케이션은 “캐시가 있다”고 가정할 수 있으므로, eviction 지표를 알람으로 잡는 것이 좋습니다. 제거 정책은 캐싱·스케일링(Redis)에서 운영 안정성을 좌우하는 고난도 포인트입니다.	제거 정책									redis	caching	scaling	ops
Q915	캐시 메모리 단편화(Memory Fragmentation)		Operating System - 메모리 관리	36	INITIALS	HARD	Redis 메모리 사용량이 실제 데이터보다 비효율적으로 커지는 현상 중 “조각화”를 무엇이라고 하는가?	캐시 메모리 단편화(Memory Fragmentation)는 Redis(Redis)가 실제 데이터 크기보다 더 많은 메모리를 사용하는 현상 중, 메모리가 조각나 효율이 떨어지는 상태를 말합니다. 면접에서는 “Redis 메모리 사용량이 왜 예상보다 큰가” 질문에서 단편화, 오버헤드, 데이터 구조 선택을 함께 설명하면 좋습니다. 실무에서는 작은 객체가 많거나, 리스트/셋 같은 구조가 자주 변하면 단편화가 심해질 수 있습니다. 또한 단편화가 크면 메모리 여유가 있어도 OOM처럼 보이는 문제가 생길 수 있어, 메모리 지표(used_memory vs rss)를 교차로 봐야 합니다. 데이터 구조 최적화, 키 수 줄이기, 운영 중 리스타트 전략(신중!) 등이 대응책이 될 수 있지만, 서비스 특성에 따라 위험이 큽니다. 메모리 단편화는 캐싱·스케일링(Redis)에서 운영 수준을 묻는 고난도 주제입니다.	메모리 단편화									redis	caching	scaling	memory
Q916	슬로우 로그(Slow Log)		DevOps / Cloud - 인프라 구성 요소	34	INITIALS	HARD	Redis에서 오래 걸린 명령을 기록해 병목 원인을 찾는 기능을 무엇이라고 하는가?	슬로우 로그(Slow Log)는 Redis(Redis)에서 오래 걸린 명령(command)을 기록해 병목 원인을 찾는 기능입니다. 면접에서는 “Redis가 느릴 때 어떻게 진단하나” 질문에서 slowlog, command latency, hot/big key를 연결해 설명하면 좋습니다. 실무에서는 느린 명령이 보인다면, big key 조작, KEYS 같은 위험 명령, 대량 삭제/스캔, 또는 Lua 스크립트 장기 실행을 의심합니다. 또한 슬로우 로그는 원인 추적에 매우 유용하지만, 기록된다고 해서 자동 해결되는 것은 아니므로, 로그를 기반으로 키 설계/데이터 구조/쿼리 패턴을 개선해야 합니다. 지표와 함께 엔드포인트별 상관 분석을 하면 “어떤 기능이 Redis를 망가뜨리는지”가 드러납니다. 슬로우 로그는 캐싱·스케일링(Redis)에서 실전 디버깅 역량을 보여주는 고난도 포인트입니다.	슬로우 로그									redis	caching	scaling	monitoring
Q917	파이프라이닝(Pipelining)		Network - 네트워크 기초	29	INITIALS	HARD	Redis에 여러 명령을 묶어 왕복 지연(RTT)을 줄이는 최적화 기법을 무엇이라고 하는가?	파이프라이닝(Pipelining)은 Redis(Redis)에 여러 명령을 묶어 한 번에 보내고 응답을 모아 받아, 네트워크 왕복 지연(RTT)을 줄이는 최적화 기법입니다. 면접에서는 “Redis는 빠른데 왜 느려지나” 질문에서 네트워크 비용이 병목이 될 수 있음을 설명하며 파이프라이닝을 언급하면 좋습니다. 실무에서는 대량 키 조회/쓰기에서 효과가 크지만, 너무 큰 배치를 한 번에 보내면 응답 크기가 커져 지연이 증가하거나 메모리 사용이 튈 수 있습니다. 또한 파이프라이닝은 명령 간 의존성이 없을 때 가장 안전하며, 중간 결과에 따라 다음 명령이 달라지는 경우엔 Lua 스크립트가 더 적합할 수 있습니다. 연결 풀과 함께 운영할 때는 개별 요청이 너무 많은 명령을 파이프라인에 넣지 않도록 제한해야 합니다. 파이프라이닝은 캐싱·스케일링(Redis)에서 성능 튜닝 고난도 포인트입니다.	파이프라이닝									redis	caching	scaling	performance
Q918	커넥션 풀(Connection Pool)		Backend - 웹 서버 기초	17	INITIALS	HARD	Redis 연결을 매번 생성하지 않고 재사용하기 위해 미리 만들어 관리하는 구조를 무엇이라고 하는가?	커넥션 풀(Connection Pool)은 Redis(Redis) 연결(connection)을 매 요청마다 생성하지 않고, 미리 만들어 재사용하도록 관리하는 구조입니다. 면접에서는 DB 커넥션 풀과 동일하게, Redis도 연결 생성 비용과 동시성 제어가 중요하다는 점을 설명해야 합니다. 실무에서는 풀 크기를 너무 작게 잡으면 대기 시간이 늘고, 너무 크게 잡으면 Redis 서버의 연결 수(connected clients) 증가로 오히려 부담이 될 수 있습니다. 또한 타임아웃, 유휴 연결 관리, 네트워크 장애 시 재연결 정책을 제대로 설정하지 않으면 “간헐적 타임아웃”이 반복됩니다. 캐시 장애는 폴백 스톰(Fallback Storm)으로 확산될 수 있으므로, 커넥션 풀의 관측성(대기 시간, 사용률)도 중요한 지표입니다. 커넥션 풀은 캐싱·스케일링(Redis)에서 “성능과 안정성”을 동시에 다루는 고난도 기본기입니다.	커넥션 풀									redis	caching	scaling	ops
Q919	리드 레플리카(Read Replica)		DevOps / Cloud - 인프라 구성 요소	34	INITIALS	HARD	읽기 트래픽을 분산하기 위해 복제본에 읽기를 보내는 확장 전략을 무엇이라고 하는가?	리드 레플리카(Read Replica)는 읽기(read) 트래픽을 분산하기 위해 복제본(replica)으로 읽기를 보내는 확장 전략입니다. Redis(Redis)에서도 복제(replication)를 활용해 읽기를 분산할 수 있지만, 복제 지연(replication lag)으로 인해 최신값이 바로 반영되지 않을 수 있어 면접에서 포인트가 됩니다. 실무에서는 “읽기에서 최신이 꼭 필요하지 않은” 엔드포인트에 레플리카를 붙이고, 정합성이 중요한 읽기는 마스터(master)로 보내는 라우팅을 합니다. 또한 핫 키(Hot Key) 문제는 레플리카만으로 해결이 안 될 수 있어, 키 샤딩이나 로컬 캐시(L1)와 함께 설계해야 합니다. 레플리카 장애 시 자동 페일오버(failover)와 데이터 손실 가능성도 함께 고려해야 합니다. 리드 레플리카는 캐싱·스케일링(Redis)에서 “읽기 확장 + 정합성”을 묻는 고난도 개념입니다.	리드 레플리카									redis	scaling	caching	replication
Q920	복제 지연(Replication Lag)		Computer Science - 병렬/분산 처리	69	INITIALS	HARD	Redis 복제 환경에서 마스터 변경이 레플리카에 늦게 반영되는 현상을 무엇이라고 하는가?	복제 지연(Replication Lag)은 Redis(Redis) 복제(replication) 환경에서 마스터(master)의 변경이 레플리카(replica)에 늦게 반영되는 현상입니다. 면접에서는 “왜 레플리카 읽기에서 최신값이 안 보일 수 있나” 질문의 핵심 답이 됩니다. 실무에서는 네트워크 지연, 레플리카 부하, 큰 데이터 전송(big key), 백로그(backlog) 압박 등이 지연을 키울 수 있습니다. 그래서 정합성이 중요한 읽기는 마스터로 라우팅하거나, 쓰기 직후 읽기(read-after-write)가 필요한 경우엔 강제 마스터 읽기 또는 세션 스티키(sticky) 정책을 둡니다. 또한 lag를 지표로 모니터링하고, 임계값을 넘으면 자동으로 레플리카 읽기를 줄이는 방어도 고려합니다. 복제 지연은 캐싱·스케일링(Redis)에서 확장과 정합성의 트레이드오프를 묻는 고난도 개념입니다.	복제 지연									redis	scaling	caching	consistency
Q921	페일오버(Failover)		DevOps / Cloud - 인프라 구성 요소	34	INITIALS	HARD	Redis 마스터 장애 시 다른 노드로 역할을 전환해 서비스를 지속하는 과정을 무엇이라고 하는가?	페일오버(Failover)는 Redis(Redis) 마스터(master) 장애 시 다른 노드가 마스터 역할을 대신하도록 전환해 서비스를 지속하는 과정입니다. 면접에서는 자동 페일오버가 있어도 “잠깐의 중단”이나 “데이터 손실 가능성”이 남을 수 있음을 이해하고 있는지 봅니다. 실무에서는 페일오버 중 클라이언트 연결 재설정, DNS/엔드포인트 갱신, 짧은 타임아웃/재시도 정책이 중요합니다. 또한 페일오버 직후에는 캐시 미스율(Miss Rate) 상승, 워밍 필요, 또는 복제 지연(Replication Lag) 영향으로 품질이 흔들릴 수 있어 운영 계획이 필요합니다. 페일오버가 잦다면 근본적으로 메모리/핫 키/네트워크를 점검해야 하며, 단순 전환만으로 해결되지 않습니다. 페일오버는 캐싱·스케일링(Redis)에서 고가용성(HA) 이해도를 묻는 고난도 주제입니다.	페일오버									redis	scaling	caching	availability
Q922	데이터 내구성(Durability)		Database - NoSQL	27	INITIALS	HARD	Redis가 메모리 기반임에도 재시작 후 데이터를 어느 정도 보존할 수 있게 만드는 성질을 무엇이라고 하는가?	데이터 내구성(Durability)은 시스템이 재시작/장애 후에도 데이터를 보존하는 성질입니다. Redis(Redis)는 기본적으로 메모리 기반(in-memory)이지만, 스냅샷(RDB)이나 AOF(Append Only File) 같은 영속화(persistence)로 내구성을 어느 정도 확보할 수 있습니다. 면접에서는 “Redis를 캐시로만 써야 하나” 질문에서 내구성 옵션과 그 한계를 설명하는 것이 중요합니다. 실무에서는 AOF를 켜면 내구성이 좋아질 수 있지만, 쓰기 성능과 디스크 I/O 비용이 증가할 수 있어 트레이드오프가 큽니다. 또한 내구성이 필요하다면 Redis를 ‘소스 오브 트루스(source of truth)’로 쓰기보다, DB와 함께 보조적으로 쓰는 설계를 선호합니다. 데이터 내구성은 캐싱·스케일링(Redis)에서 “캐시 vs 저장소” 경계를 묻는 고난도 개념입니다.	데이터 내구성									redis	caching	scaling	durability
Q923	영속화(Persistence)		Database - NoSQL	27	INITIALS	HARD	Redis 데이터를 디스크에 저장해 재시작 후에도 복구 가능하게 만드는 기능을 무엇이라고 하는가?	영속화(Persistence)는 Redis(Redis) 데이터를 디스크에 저장해 재시작 후에도 복구 가능하게 만드는 기능입니다. 면접에서는 Redis를 단순 캐시로 쓸지, 세션/작업큐처럼 “상태”로 쓸지에 따라 영속화 필요성이 달라진다는 점을 설명하면 좋습니다. 실무에서는 영속화를 켜면 내구성이 좋아지지만, 쓰기 성능 저하와 운영 복잡도(파일 관리, rewrite, 백업)가 증가합니다. 또한 영속화가 있다고 해서 DB 수준의 강한 내구성을 기대하면 위험하며, 장애 모델(디스크 장애, 파일 손상)까지 고려해야 합니다. 중요한 데이터는 여전히 DB를 소스 오브 트루스(source of truth)로 두고, Redis는 보조적으로 쓰는 설계가 안전합니다. 영속화는 캐싱·스케일링(Redis)에서 “역할 정의와 트레이드오프”를 묻는 고난도 개념입니다.	영속화									redis	scaling	caching	storage
Q924	클러스터(Cluster)		DevOps / Cloud - 인프라 구성 요소	34	INITIALS	HARD	Redis에서 데이터를 여러 노드에 분산 저장해 수평 확장을 가능하게 하는 구성 방식을 무엇이라고 하는가?	클러스터(Cluster)는 Redis(Redis)에서 데이터를 여러 노드에 분산(sharding) 저장해 수평 확장(horizontal scaling)을 가능하게 하는 구성 방식입니다. 면접에서는 “복제(replication)와 샤딩(sharding)의 차이”를 Redis 관점에서 설명할 수 있는지 자주 묻습니다. 실무에서는 클러스터가 되면 키가 해시 슬롯(hash slot)으로 분배되기 때문에, 멀티키 연산(MGET 등)이 같은 슬롯에 있어야 동작하는 제약이 생깁니다. 그래서 키 태그(key tag)로 관련 키를 같은 슬롯으로 묶는 설계가 중요해지고, 키 스키마(Key Schema)까지 함께 연결해서 설명하면 좋습니다. 또한 노드 증설/축소 시 리샤딩(resharding)이 발생해 부하가 튈 수 있으므로, 운영 계획과 모니터링이 필수입니다. Redis 클러스터는 캐싱·스케일링(Redis)에서 “수평 확장 현실”을 묻는 고난도 주제입니다.	클러스터									redis	scaling	caching	cluster
